t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
33,900000E+0	18,500000E+0	14,194624E+0	30,000000E+0	-7,115751E+3
34,000000E+0	18,500000E+0	14,108602E+0	30,000000E+0	-7,079931E+3
34,100000E+0	18,500000E+0	13,936559E+0	30,000000E+0	-7,043080E+3
34,200000E+0	18,500000E+0	13,850538E+0	30,000000E+0	-7,003131E+3
34,300000E+0	18,500000E+0	13,712903E+0	30,000000E+0	-6,964215E+3
34,400000E+0	18,500000E+0	13,489247E+0	30,000000E+0	-6,923166E+3
34,500000E+0	18,500000E+0	13,454839E+0	30,000000E+0	-6,878606E+3
34,600000E+0	18,500000E+0	13,454839E+0	30,000000E+0	-6,837557E+3
34,700000E+0	18,500000E+0	13,317204E+0	30,000000E+0	-6,797196E+3
34,800000E+0	18,500000E+0	13,179570E+0	30,000000E+0	-6,752981E+3
34,900000E+0	18,500000E+0	13,024731E+0	30,000000E+0	-6,707665E+3
35,000000E+0	18,500000E+0	13,076344E+0	30,000000E+0	-6,660766E+3
35,100000E+0	18,500000E+0	12,869892E+0	30,000000E+0	-6,618409E+3
35,200000E+0	18,500000E+0	12,646237E+0	30,000000E+0	-6,569239E+3
35,300000E+0	18,500000E+0	12,560215E+0	30,000000E+0	-6,517935E+3
35,400000E+0	18,500000E+0	12,525806E+0	30,000000E+0	-6,468697E+3
35,500000E+0	18,500000E+0	12,491398E+0	30,000000E+0	-6,420215E+3
35,600000E+0	18,500000E+0	12,336559E+0	30,000000E+0	-6,371458E+3
35,700000E+0	18,500000E+0	12,233333E+0	30,000000E+0	-6,319054E+3
35,800000E+0	18,500000E+0	12,336559E+0	30,000000E+0	-6,266856E+3
35,900000E+0	18,500000E+0	11,975269E+0	30,000000E+0	-6,219613E+3
36,000000E+0	18,500000E+0	11,975269E+0	30,000000E+0	-6,160189E+3
36,100000E+0	18,500000E+0	11,700000E+0	30,000000E+0	-6,107991E+3
36,200000E+0	18,500000E+0	11,837634E+0	30,000000E+0	-6,048086E+3
36,300000E+0	18,500000E+0	11,751613E+0	30,000000E+0	-5,997540E+3
36,400000E+0	18,500000E+0	11,390323E+0	30,000000E+0	-5,941832E+3
36,500000E+0	18,500000E+0	11,648387E+0	30,000000E+0	-5,877729E+3
36,600000E+0	18,500000E+0	11,304301E+0	30,000000E+0	-5,828077E+3
36,700000E+0	18,500000E+0	11,201075E+0	30,000000E+0	-5,763630E+3
36,800000E+0	18,500000E+0	11,373118E+0	30,000000E+0	-5,703174E+3
36,900000E+0	18,500000E+0	11,252688E+0	30,000000E+0	-5,649600E+3
37,000000E+0	18,500000E+0	10,925806E+0	30,000000E+0	-5,589213E+3
37,100000E+0	18,500000E+0	10,960215E+0	30,000000E+0	-5,522082E+3
37,200000E+0	18,500000E+0	10,770968E+0	30,000000E+0	-5,462452E+3
37,300000E+0	18,500000E+0	10,770968E+0	30,000000E+0	-5,396834E+3
37,400000E+0	18,500000E+0	10,684946E+0	30,000000E+0	-5,335002E+3
37,500000E+0	18,500000E+0	10,616129E+0	30,000000E+0	-5,270761E+3
37,600000E+0	18,500000E+0	10,581720E+0	30,000000E+0	-5,206314E+3
37,700000E+0	18,500000E+0	10,409677E+0	30,000000E+0	-5,142280E+3
37,800000E+0	18,500000E+0	10,254839E+0	30,000000E+0	-5,074116E+3
37,900000E+0	18,500000E+0	10,203226E+0	30,000000E+0	-5,005058E+3
38,000000E+0	18,500000E+0	10,186022E+0	30,000000E+0	-4,937652E+3
38,100000E+0	18,500000E+0	10,031183E+0	30,000000E+0	-4,870796E+3
38,200000E+0	18,500000E+0	9,876344E+0	30,000000E+0	-4,799948E+3
38,300000E+0	18,500000E+0	9,876344E+0	30,000000E+0	-4,727862E+3
38,400000E+0	18,500000E+0	9,583871E+0	30,000000E+0	-4,658873E+3
38,500000E+0	18,500000E+0	9,549462E+0	30,000000E+0	-4,581695E+3
38,600000E+0	18,500000E+0	9,549462E+0	30,000000E+0	-4,509402E+3
38,700000E+0	18,500000E+0	9,566667E+0	30,000000E+0	-4,437798E+3
38,800000E+0	18,500000E+0	9,377419E+0	30,000000E+0	-4,366675E+3
38,900000E+0	18,500000E+0	9,325806E+0	30,000000E+0	-4,289910E+3
39,000000E+0	18,500000E+0	9,222581E+0	30,000000E+0	-4,215484E+3
39,100000E+0	18,500000E+0	9,084946E+0	30,000000E+0	-4,139200E+3
39,200000E+0	18,500000E+0	9,119355E+0	30,000000E+0	-4,061127E+3
39,300000E+0	18,500000E+0	9,016129E+0	30,000000E+0	-3,986770E+3
39,400000E+0	18,500000E+0	8,826882E+0	30,000000E+0	-3,908834E+3
39,500000E+0	18,500000E+0	8,912903E+0	30,000000E+0	-3,827665E+3
39,600000E+0	18,500000E+0	8,878495E+0	30,000000E+0	-3,752688E+3
39,700000E+0	18,500000E+0	8,844086E+0	30,000000E+0	-3,675028E+3
39,800000E+0	18,500000E+0	8,844086E+0	30,000000E+0	-3,597092E+3
39,900000E+0	18,500000E+0	8,740860E+0	30,000000E+0	-3,519845E+3
40,000000E+0	18,500000E+0	8,637634E+0	30,000000E+0	-3,439708E+3
40,100000E+0	18,500000E+0	8,689247E+0	30,000000E+0	-3,358744E+3
40,200000E+0	18,500000E+0	8,654839E+0	30,000000E+0	-3,281290E+3
40,300000E+0	18,500000E+0	8,603226E+0	30,000000E+0	-3,201841E+3
40,400000E+0	18,500000E+0	8,620430E+0	30,000000E+0	-3,121634E+3
40,500000E+0	18,500000E+0	8,500000E+0	30,000000E+0	-3,042942E+3
40,600000E+0	18,500000E+0	8,517204E+0	30,000000E+0	-2,960533E+3
40,700000E+0	18,500000E+0	8,396774E+0	30,000000E+0	-2,881015E+3
40,800000E+0	18,500000E+0	8,327957E+0	30,000000E+0	-2,797781E+3
40,900000E+0	18,500000E+0	8,431183E+0	30,000000E+0	-2,715028E+3
41,000000E+0	18,500000E+0	8,362366E+0	30,000000E+0	-2,636542E+3
41,100000E+0	18,500000E+0	8,224731E+0	30,000000E+0	-2,554065E+3
41,200000E+0	18,500000E+0	8,207527E+0	30,000000E+0	-2,469110E+3
41,300000E+0	18,500000E+0	8,173118E+0	30,000000E+0	-2,386426E+3
41,400000E+0	18,500000E+0	7,932258E+0	30,000000E+0	-2,303123E+3
41,500000E+0	18,500000E+0	7,863441E+0	30,000000E+0	-2,213763E+3
41,600000E+0	18,500000E+0	7,915054E+0	30,000000E+0	-2,127295E+3
41,700000E+0	18,500000E+0	7,829032E+0	30,000000E+0	-2,043647E+3
41,800000E+0	18,500000E+0	7,811828E+0	30,000000E+0	-1,956559E+3
41,900000E+0	18,500000E+0	7,605376E+0	30,000000E+0	-1,870710E+3
42,000000E+0	18,500000E+0	7,519355E+0	30,000000E+0	-1,779424E+3
42,100000E+0	18,500000E+0	7,588172E+0	30,000000E+0	-1,689858E+3
42,200000E+0	18,500000E+0	7,364516E+0	30,000000E+0	-1,603940E+3
42,300000E+0	18,500000E+0	7,330108E+0	30,000000E+0	-1,510383E+3
42,400000E+0	18,500000E+0	7,158065E+0	30,000000E+0	-1,420335E+3
42,500000E+0	18,500000E+0	7,226882E+0	30,000000E+0	-1,326159E+3
42,600000E+0	18,500000E+0	7,244086E+0	30,000000E+0	-1,237351E+3
42,700000E+0	18,500000E+0	7,020430E+0	30,000000E+0	-1,147647E+3
42,800000E+0	18,500000E+0	6,986022E+0	30,000000E+0	-1,051338E+3
42,900000E+0	18,500000E+0	6,831183E+0	30,000000E+0	-958,537634E+0
43,000000E+0	18,500000E+0	6,641935E+0	30,000000E+0	-862,090323E+0
43,100000E+0	18,500000E+0	6,624731E+0	30,000000E+0	-763,440860E+0
43,200000E+0	18,500000E+0	6,710753E+0	30,000000E+0	-668,094624E+0
43,300000E+0	18,500000E+0	6,487097E+0	30,000000E+0	-575,501075E+0
43,400000E+0	18,500000E+0	6,435484E+0	30,000000E+0	-474,924731E+0
43,500000E+0	18,500000E+0	6,332258E+0	30,000000E+0	-377,376344E+0
43,600000E+0	18,500000E+0	6,297849E+0	30,000000E+0	-277,969892E+0
43,700000E+0	18,500000E+0	6,263441E+0	30,000000E+0	-179,664516E+0
43,800000E+0	18,500000E+0	6,177419E+0	30,000000E+0	-81,083871E+0
43,900000E+0	18,500000E+0	5,902151E+0	30,000000E+0	19,217204E+0
44,000000E+0	18,500000E+0	5,919355E+0	30,000000E+0	125,505376E+0
44,100000E+0	18,500000E+0	5,919355E+0	30,000000E+0	225,806452E+0
44,200000E+0	18,500000E+0	5,867742E+0	30,000000E+0	326,451613E+0
44,300000E+0	18,500000E+0	5,712903E+0	30,000000E+0	428,541935E+0
44,400000E+0	18,500000E+0	5,936559E+0	30,000000E+0	533,935484E+0
44,500000E+0	18,500000E+0	6,022581E+0	30,000000E+0	629,969892E+0
44,600000E+0	18,500000E+0	6,229032E+0	30,000000E+0	728,068817E+0
44,700000E+0	18,500000E+0	6,452688E+0	30,000000E+0	822,107527E+0
44,800000E+0	18,500000E+0	6,469892E+0	30,000000E+0	914,012903E+0
44,900000E+0	18,500000E+0	6,573118E+0	30,000000E+0	1,009910E+3
45,000000E+0	18,500000E+0	7,158065E+0	30,000000E+0	1,103260E+3
45,100000E+0	18,500000E+0	7,106452E+0	30,000000E+0	1,182297E+3
45,200000E+0	18,500000E+0	7,536559E+0	30,000000E+0	1,274477E+3
45,300000E+0	18,500000E+0	7,553763E+0	30,000000E+0	1,353583E+3
45,400000E+0	18,500000E+0	7,674194E+0	30,000000E+0	1,440809E+3
45,500000E+0	18,500000E+0	8,035484E+0	30,000000E+0	1,525006E+3
45,600000E+0	18,500000E+0	7,983871E+0	30,000000E+0	1,601497E+3
45,700000E+0	18,500000E+0	8,241935E+0	30,000000E+0	1,686658E+3
45,800000E+0	18,500000E+0	8,241935E+0	30,000000E+0	1,763561E+3
45,900000E+0	18,500000E+0	8,362366E+0	30,000000E+0	1,845626E+3
46,000000E+0	18,500000E+0	9,033333E+0	30,000000E+0	1,924318E+3
46,100000E+0	18,500000E+0	9,205376E+0	30,000000E+0	1,986632E+3
46,200000E+0	18,500000E+0	9,050538E+0	30,000000E+0	2,057548E+3
46,300000E+0	18,500000E+0	9,325806E+0	30,000000E+0	2,136241E+3
46,400000E+0	18,500000E+0	9,446237E+0	30,000000E+0	2,204129E+3
46,500000E+0	18,500000E+0	9,687097E+0	30,000000E+0	2,274151E+3
46,600000E+0	18,500000E+0	10,151613E+0	30,000000E+0	2,339837E+3
46,700000E+0	18,500000E+0	9,876344E+0	30,000000E+0	2,397333E+3
46,800000E+0	18,500000E+0	10,100000E+0	30,000000E+0	2,471828E+3
46,900000E+0	18,500000E+0	10,203226E+0	30,000000E+0	2,534555E+3
47,000000E+0	18,500000E+0	10,495699E+0	30,000000E+0	2,598865E+3
47,100000E+0	18,500000E+0	10,702151E+0	30,000000E+0	2,657049E+3
47,200000E+0	18,500000E+0	10,753763E+0	30,000000E+0	2,715303E+3
47,300000E+0	18,500000E+0	10,856989E+0	30,000000E+0	2,776241E+3
47,400000E+0	18,500000E+0	11,011828E+0	30,000000E+0	2,835320E+3
47,500000E+0	18,500000E+0	11,097849E+0	30,000000E+0	2,892129E+3
47,600000E+0	18,500000E+0	11,235484E+0	30,000000E+0	2,949626E+3
47,700000E+0	18,500000E+0	11,390323E+0	30,000000E+0	3,004989E+3
47,800000E+0	18,500000E+0	11,613978E+0	30,000000E+0	3,058770E+3
47,900000E+0	18,500000E+0	11,751613E+0	30,000000E+0	3,109385E+3
48,000000E+0	18,500000E+0	11,837634E+0	30,000000E+0	3,160619E+3
48,100000E+0	18,500000E+0	11,940860E+0	30,000000E+0	3,212198E+3
48,200000E+0	18,500000E+0	12,009677E+0	30,000000E+0	3,262606E+3
48,300000E+0	18,500000E+0	12,267742E+0	30,000000E+0	3,313153E+3
48,400000E+0	18,500000E+0	12,302151E+0	30,000000E+0	3,357849E+3
48,500000E+0	18,500000E+0	12,491398E+0	30,000000E+0	3,406744E+3
48,600000E+0	18,500000E+0	12,766667E+0	30,000000E+0	3,451028E+3
48,700000E+0	18,500000E+0	12,904301E+0	30,000000E+0	3,491389E+3
48,800000E+0	18,500000E+0	13,076344E+0	30,000000E+0	3,533402E+3
48,900000E+0	18,500000E+0	13,196774E+0	30,000000E+0	3,573351E+3
49,000000E+0	18,500000E+0	13,179570E+0	30,000000E+0	3,613368E+3
49,100000E+0	18,500000E+0	13,317204E+0	30,000000E+0	3,656275E+3
49,200000E+0	18,500000E+0	13,420430E+0	30,000000E+0	3,694985E+3
49,300000E+0	18,500000E+0	13,609677E+0	30,000000E+0	3,733557E+3
49,400000E+0	18,500000E+0	13,816129E+0	30,000000E+0	3,768895E+3
49,500000E+0	18,500000E+0	14,091398E+0	30,000000E+0	3,802237E+3
49,600000E+0	18,500000E+0	14,366667E+0	30,000000E+0	3,832000E+3
49,700000E+0	18,500000E+0	14,366667E+0	30,000000E+0	3,859561E+3
49,800000E+0	18,500000E+0	14,521505E+0	30,000000E+0	3,892628E+3
49,900000E+0	18,500000E+0	14,796774E+0	30,000000E+0	3,921359E+3
50,000000E+0	18,500000E+0	15,140860E+0	30,000000E+0	3,945480E+3
50,100000E+0	18,500000E+0	15,209677E+0	30,000000E+0	3,965471E+3
50,200000E+0	18,500000E+0	15,261290E+0	30,000000E+0	3,990417E+3
50,300000E+0	18,500000E+0	15,416129E+0	30,000000E+0	4,015295E+3
50,400000E+0	18,500000E+0	15,330108E+0	30,000000E+0	4,036869E+3
50,500000E+0	18,500000E+0	15,656989E+0	30,000000E+0	4,063948E+3
50,600000E+0	18,500000E+0	16,087097E+0	30,000000E+0	4,080155E+3
50,700000E+0	18,500000E+0	16,293548E+0	30,000000E+0	4,090856E+3
50,800000E+0	18,500000E+0	16,310753E+0	30,000000E+0	4,104378E+3
50,900000E+0	18,500000E+0	16,689247E+0	30,000000E+0	4,121548E+3
51,000000E+0	18,500000E+0	16,895699E+0	30,000000E+0	4,128465E+3
51,100000E+0	18,500000E+0	17,153763E+0	30,000000E+0	4,137170E+3
51,200000E+0	18,500000E+0	17,239785E+0	30,000000E+0	4,142778E+3
51,300000E+0	18,500000E+0	17,463441E+0	30,000000E+0	4,151140E+3
51,400000E+0	18,500000E+0	17,532258E+0	30,000000E+0	4,154959E+3
51,500000E+0	18,500000E+0	17,790323E+0	30,000000E+0	4,161325E+3
51,600000E+0	18,500000E+0	17,979570E+0	30,000000E+0	4,161841E+3
51,700000E+0	18,500000E+0	18,220430E+0	30,000000E+0	4,162219E+3
51,800000E+0	18,500000E+0	18,444086E+0	30,000000E+0	4,159639E+3
51,900000E+0	18,500000E+0	18,530108E+0	30,000000E+0	4,155613E+3
52,000000E+0	18,500000E+0	18,684946E+0	30,000000E+0	4,153652E+3
52,100000E+0	18,500000E+0	18,822581E+0	30,000000E+0	4,149075E+3
52,200000E+0	18,500000E+0	19,183871E+0	30,000000E+0	4,143742E+3
52,300000E+0	18,500000E+0	19,355914E+0	30,000000E+0	4,131045E+3
52,400000E+0	18,500000E+0	19,424731E+0	30,000000E+0	4,120757E+3
52,500000E+0	18,500000E+0	19,596774E+0	30,000000E+0	4,111983E+3
52,600000E+0	18,500000E+0	19,803226E+0	30,000000E+0	4,099768E+3
52,700000E+0	18,500000E+0	19,906452E+0	30,000000E+0	4,085213E+3
52,800000E+0	18,500000E+0	20,095699E+0	30,000000E+0	4,071897E+3
52,900000E+0	18,500000E+0	20,250538E+0	30,000000E+0	4,055346E+3
53,000000E+0	18,500000E+0	20,594624E+0	30,000000E+0	4,038245E+3
53,100000E+0	18,500000E+0	20,680645E+0	30,000000E+0	4,014606E+3
53,200000E+0	18,500000E+0	20,904301E+0	30,000000E+0	3,995441E+3
53,300000E+0	18,500000E+0	21,162366E+0	30,000000E+0	3,971733E+3
53,400000E+0	18,500000E+0	21,317204E+0	30,000000E+0	3,945273E+3
53,500000E+0	18,500000E+0	21,472043E+0	30,000000E+0	3,919639E+3
53,600000E+0	18,500000E+0	21,575269E+0	30,000000E+0	3,892766E+3
53,700000E+0	18,500000E+0	21,609677E+0	30,000000E+0	3,866099E+3
53,800000E+0	18,500000E+0	21,747312E+0	30,000000E+0	3,840533E+3
53,900000E+0	18,500000E+0	22,074194E+0	30,000000E+0	3,811802E+3
54,000000E+0	18,500000E+0	22,383871E+0	30,000000E+0	3,776671E+3
54,100000E+0	18,500000E+0	22,435484E+0	30,000000E+0	3,739406E+3
54,200000E+0	18,500000E+0	22,659140E+0	30,000000E+0	3,706890E+3
54,300000E+0	18,500000E+0	22,779570E+0	30,000000E+0	3,669144E+3
54,400000E+0	18,500000E+0	23,089247E+0	30,000000E+0	3,632499E+3
54,500000E+0	18,500000E+0	23,106452E+0	30,000000E+0	3,589591E+3
54,600000E+0	18,500000E+0	23,381720E+0	30,000000E+0	3,552396E+3
54,700000E+0	18,500000E+0	23,416129E+0	30,000000E+0	3,507837E+3
54,800000E+0	18,500000E+0	23,725806E+0	30,000000E+0	3,467819E+3
54,900000E+0	18,500000E+0	24,052688E+0	30,000000E+0	3,419819E+3
55,000000E+0	18,500000E+0	24,121505E+0	30,000000E+0	3,368860E+3
55,100000E+0	18,500000E+0	24,207527E+0	30,000000E+0	3,322512E+3
55,200000E+0	18,500000E+0	24,517204E+0	30,000000E+0	3,275131E+3
55,300000E+0	18,500000E+0	24,603226E+0	30,000000E+0	3,220800E+3
55,400000E+0	18,500000E+0	24,689247E+0	30,000000E+0	3,170254E+3
55,500000E+0	18,500000E+0	24,981720E+0	30,000000E+0	3,119019E+3
55,600000E+0	18,500000E+0	25,153763E+0	30,000000E+0	3,061316E+3
55,700000E+0	18,500000E+0	25,291398E+0	30,000000E+0	3,004645E+3
55,800000E+0	18,500000E+0	25,446237E+0	30,000000E+0	2,947561E+3
55,900000E+0	18,500000E+0	25,635484E+0	30,000000E+0	2,888895E+3
56,000000E+0	18,500000E+0	25,979570E+0	30,000000E+0	2,828026E+3
56,100000E+0	18,500000E+0	25,859140E+0	30,000000E+0	2,761308E+3
56,200000E+0	18,500000E+0	26,117204E+0	30,000000E+0	2,704843E+3
56,300000E+0	18,500000E+0	26,168817E+0	30,000000E+0	2,638744E+3
56,400000E+0	18,500000E+0	26,478495E+0	30,000000E+0	2,576361E+3
56,500000E+0	18,500000E+0	26,667742E+0	30,000000E+0	2,506340E+3
56,600000E+0	18,500000E+0	26,805376E+0	30,000000E+0	2,437213E+3
56,700000E+0	18,500000E+0	26,943011E+0	30,000000E+0	2,368017E+3
56,800000E+0	18,500000E+0	27,201075E+0	30,000000E+0	2,297720E+3
56,900000E+0	18,500000E+0	27,373118E+0	30,000000E+0	2,222951E+3
57,000000E+0	18,500000E+0	27,183871E+0	30,000000E+0	2,148525E+3
57,100000E+0	18,500000E+0	27,545161E+0	30,000000E+0	2,082839E+3
57,200000E+0	18,500000E+0	27,889247E+0	30,000000E+0	2,003252E+3
57,300000E+0	18,500000E+0	27,975269E+0	30,000000E+0	1,921256E+3
57,400000E+0	18,500000E+0	28,164516E+0	30,000000E+0	1,843733E+3
57,500000E+0	18,500000E+0	28,353763E+0	30,000000E+0	1,762632E+3
57,600000E+0	18,500000E+0	28,594624E+0	30,000000E+0	1,680017E+3
57,700000E+0	18,500000E+0	28,835484E+0	30,000000E+0	1,594443E+3
57,800000E+0	18,500000E+0	28,801075E+0	30,000000E+0	1,506942E+3
57,900000E+0	18,500000E+0	28,921505E+0	30,000000E+0	1,425222E+3
58,000000E+0	18,500000E+0	29,024731E+0	30,000000E+0	1,339441E+3
58,100000E+0	18,500000E+0	29,282796E+0	30,000000E+0	1,253178E+3
58,200000E+0	18,500000E+0	29,489247E+0	30,000000E+0	1,161755E+3
58,300000E+0	18,500000E+0	29,850538E+0	30,000000E+0	1,069712E+3
58,400000E+0	18,500000E+0	29,695699E+0	30,000000E+0	971,681720E+0
58,500000E+0	18,500000E+0	29,953763E+0	30,000000E+0	885,212903E+0
58,600000E+0	18,500000E+0	30,143011E+0	30,000000E+0	788,421505E+0
58,700000E+0	18,500000E+0	30,263441E+0	30,000000E+0	691,492473E+0
58,800000E+0	18,500000E+0	30,487097E+0	30,000000E+0	594,976344E+0
58,900000E+0	18,500000E+0	30,521505E+0	30,000000E+0	494,606452E+0
59,000000E+0	18,500000E+0	30,813978E+0	30,000000E+0	397,746237E+0
59,100000E+0	18,500000E+0	30,917204E+0	30,000000E+0	293,384946E+0
59,200000E+0	18,500000E+0	31,106452E+0	30,000000E+0	191,982796E+0
59,300000E+0	18,500000E+0	31,226882E+0	30,000000E+0	87,346237E+0
59,400000E+0	18,500000E+0	31,570968E+0	30,000000E+0	-16,877419E+0
59,500000E+0	18,500000E+0	31,725806E+0	30,000000E+0	-128,326882E+0
59,600000E+0	18,500000E+0	31,880645E+0	30,000000E+0	-237,230108E+0
59,700000E+0	18,500000E+0	31,639785E+0	30,000000E+0	-347,372043E+0
59,800000E+0	18,500000E+0	31,467742E+0	30,000000E+0	-447,673118E+0
59,900000E+0	18,500000E+0	31,433333E+0	30,000000E+0	-547,974194E+0
60,000000E+0	18,500000E+0	31,295699E+0	30,000000E+0	-650,752688E+0
60,100000E+0	18,500000E+0	31,209677E+0	30,000000E+0	-750,365591E+0
60,200000E+0	18,500000E+0	31,261290E+0	30,000000E+0	-850,322581E+0
60,300000E+0	18,500000E+0	31,158065E+0	30,000000E+0	-953,445161E+0
60,400000E+0	18,500000E+0	31,037634E+0	30,000000E+0	-1,052645E+3
60,500000E+0	18,500000E+0	30,986022E+0	30,000000E+0	-1,150538E+3
60,600000E+0	18,500000E+0	30,917204E+0	30,000000E+0	-1,249394E+3
60,700000E+0	18,500000E+0	30,813978E+0	30,000000E+0	-1,347355E+3
60,800000E+0	18,500000E+0	30,745161E+0	30,000000E+0	-1,443802E+3
60,900000E+0	18,500000E+0	30,624731E+0	30,000000E+0	-1,540387E+3
61,000000E+0	18,500000E+0	30,555914E+0	30,000000E+0	-1,634976E+3
61,100000E+0	18,500000E+0	30,452688E+0	30,000000E+0	-1,730047E+3
61,200000E+0	18,500000E+0	30,332258E+0	30,000000E+0	-1,823604E+3
61,300000E+0	18,500000E+0	30,263441E+0	30,000000E+0	-1,915854E+3
61,400000E+0	18,500000E+0	30,229032E+0	30,000000E+0	-2,008585E+3
61,500000E+0	18,500000E+0	30,143011E+0	30,000000E+0	-2,101729E+3
61,600000E+0	18,500000E+0	30,039785E+0	30,000000E+0	-2,193153E+3
61,700000E+0	18,500000E+0	29,988172E+0	30,000000E+0	-2,283406E+3
61,800000E+0	18,500000E+0	29,936559E+0	30,000000E+0	-2,374280E+3
61,900000E+0	18,500000E+0	29,781720E+0	30,000000E+0	-2,464740E+3
62,000000E+0	18,500000E+0	29,764516E+0	30,000000E+0	-2,551897E+3
62,100000E+0	18,500000E+0	29,695699E+0	30,000000E+0	-2,641669E+3
62,200000E+0	18,500000E+0	29,540860E+0	30,000000E+0	-2,729858E+3
62,300000E+0	18,500000E+0	29,454839E+0	30,000000E+0	-2,815088E+3
62,400000E+0	18,500000E+0	29,420430E+0	30,000000E+0	-2,901006E+3
62,500000E+0	18,500000E+0	29,334409E+0	30,000000E+0	-2,987682E+3
62,600000E+0	18,500000E+0	29,213978E+0	30,000000E+0	-3,072637E+3
62,700000E+0	18,500000E+0	29,145161E+0	30,000000E+0	-3,155940E+3
62,800000E+0	18,500000E+0	29,076344E+0	30,000000E+0	-3,239725E+3
62,900000E+0	18,500000E+0	28,973118E+0	30,000000E+0	-3,322959E+3
63,000000E+0	18,500000E+0	28,852688E+0	30,000000E+0	-3,404680E+3
63,100000E+0	18,500000E+0	28,835484E+0	30,000000E+0	-3,485092E+3
63,200000E+0	18,500000E+0	28,715054E+0	30,000000E+0	-3,567432E+3
63,300000E+0	18,500000E+0	28,594624E+0	30,000000E+0	-3,646744E+3
63,400000E+0	18,500000E+0	28,543011E+0	30,000000E+0	-3,725092E+3
63,500000E+0	18,500000E+0	28,456989E+0	30,000000E+0	-3,804404E+3
63,600000E+0	18,500000E+0	28,336559E+0	30,000000E+0	-3,882340E+3
63,700000E+0	18,500000E+0	28,267742E+0	30,000000E+0	-3,958624E+3
63,800000E+0	18,500000E+0	28,164516E+0	30,000000E+0	-4,035389E+3
63,900000E+0	18,500000E+0	28,078495E+0	30,000000E+0	-4,110641E+3
64,000000E+0	18,500000E+0	27,940860E+0	30,000000E+0	-4,185548E+3
64,100000E+0	18,500000E+0	27,889247E+0	30,000000E+0	-4,258323E+3
64,200000E+0	18,500000E+0	27,837634E+0	30,000000E+0	-4,332404E+3
64,300000E+0	18,500000E+0	27,768817E+0	30,000000E+0	-4,406073E+3
64,400000E+0	18,500000E+0	27,648387E+0	30,000000E+0	-4,478847E+3
64,500000E+0	18,500000E+0	27,545161E+0	30,000000E+0	-4,549626E+3
64,600000E+0	18,500000E+0	27,493548E+0	30,000000E+0	-4,619923E+3
64,700000E+0	18,500000E+0	27,407527E+0	30,000000E+0	-4,690839E+3
64,800000E+0	18,500000E+0	27,321505E+0	30,000000E+0	-4,760378E+3
64,900000E+0	18,500000E+0	27,218280E+0	30,000000E+0	-4,829230E+3
65,000000E+0	18,500000E+0	27,115054E+0	30,000000E+0	-4,896912E+3
65,100000E+0	18,500000E+0	27,046237E+0	30,000000E+0	-4,963768E+3
65,200000E+0	18,500000E+0	26,943011E+0	30,000000E+0	-5,030761E+3
65,300000E+0	18,500000E+0	26,874194E+0	30,000000E+0	-5,096241E+3
65,400000E+0	18,500000E+0	26,788172E+0	30,000000E+0	-5,161858E+3
65,500000E+0	18,500000E+0	26,736559E+0	30,000000E+0	-5,226443E+3
65,600000E+0	18,500000E+0	26,667742E+0	30,000000E+0	-5,291303E+3
65,700000E+0	18,500000E+0	26,530108E+0	30,000000E+0	-5,355269E+3
65,800000E+0	18,500000E+0	26,409677E+0	30,000000E+0	-5,416757E+3
65,900000E+0	18,500000E+0	26,375269E+0	30,000000E+0	-5,477626E+3
