COlonne1,Colonne2
34.71,0.259850016180176
34.72,0.224044071693261
34.73,0.269243960816876
34.74,0.253394850046631
34.75,0.258309236641593
34.76,0.261111398075084
34.77,0.230580435494462
34.78,0.246779790532405
34.79,0.250469824631798
34.8,0.234750191534995
34.81,0.254785069344671
34.82,0.239873723837989
34.83,0.259358176524274
34.84,0.239274030672284
34.85,0.257671505336568
34.86,0.250435237390076
34.87,0.24986674162498
34.88,0.249300571576205
34.89,0.24685272457324
34.9,0.247357328386323
34.91,0.257238318191305
34.92,0.259334706834455
34.93,0.239876800099334
34.94,0.2516535771975
34.95,0.247592071901435
34.96,0.244170078066748
34.97,0.260330807270647
34.98,0.2485328048872
34.99,0.245588270695022
35,0.237104909916828
35.01,0.247329169697904
35.02,0.244144640479333
35.03,0.243970071240655
35.04,0.270602220289424
35.05,0.256509272227515
35.06,0.260834482140608
35.07,0.251957533872612
35.08,0.247007017168939
35.09,0.260083512215843
35.1,0.250571062610037
35.11,0.238673921827797
35.12,0.263962761461097
35.13,0.25752737620684
35.14,0.252625568799224
35.15,0.254172660457637
35.16,0.255458096197124
35.17,0.248545040767011
35.18,0.262808075370913
35.19,0.240905144977668
35.2,0.252333040479594
35.21,0.26193013176477
35.22,0.252915345077858
35.23,0.236679743371612
35.24,0.255602852258729
35.25,0.254870666878645
35.26,0.252023408127709
35.27,0.255136681888427
35.28,0.245336698462975
35.29,0.270205365869498
35.3,0.249714185048043
35.31,0.241675317738473
35.32,0.246954819892594
35.33,0.2676172179738
35.34,0.252780776820673
35.35,0.253723040922777
35.36,0.234654840471725
35.37,0.257590888224693
35.38,0.249092425227406
35.39,0.249616818467936
35.4,0.254203639107766
35.41,0.267655064596689
35.42,0.245108336191108
35.43,0.255701155695512
35.44,0.248689684125517
35.45,0.253041904234414
35.46,0.254036309477778
35.47,0.264469776440829
35.48,0.241016172809963
35.49,0.250749449071174
35.5,0.251569582516199
35.51,0.26426242983798
35.52,0.254407041006789
35.53,0.255372680770113
35.54,0.256765632259958
35.55,0.245861048265262
35.56,0.246213769261982
35.57,0.232950077829404
35.58,0.262277700805751
35.59,0.260643799013225
35.6,0.251042110967232
35.61,0.24742649230768
35.62,0.251598473589287
35.63,0.263721029282339
35.64,0.251747877361486
35.65,0.250298709595032
35.66,0.243095360871678
35.67,0.26553924071909
35.68,0.233781816946162
35.69,0.26422692443611
35.7,0.246898046402549
35.71,0.265669075240637
35.72,0.244185993518297
35.73,0.265193737012365
35.74,0.245426644814355
35.75,0.250795593954233
35.76,0.249417469802097
35.77,0.250553591184128
35.78,0.252621713277777
35.79,0.236903565417092
35.8,0.251331732056937
35.81,0.239969749179632
35.82,0.239482031021067
35.83,0.250953935444272
35.84,0.251514704676799
35.85,0.246832068484352
35.86,0.243279806599851
35.87,0.25350775967931
35.88,0.249184697546596
35.89,0.257747549774963
35.9,0.267982124379356
35.91,0.247601885410877
35.92,0.252213199551465
35.93,0.251600372644362
35.94,0.245403725757509
35.95,0.234980249742449
35.96,0.240567578090621
35.97,0.24927364950163
35.98,0.224691702170002
35.99,0.254019701470956
36,0.241666518017348
36.01,0.255776006629419
36.02,0.24541253739016
36.03,0.243170596328874
36.04,0.228937478905356
36.05,0.249115425185872
36.06,0.244715061766865
36.07,0.254964054371789
36.08,0.263478601358617
36.09,0.254265477685871
36.1,0.249468569214472
36.11,0.251454208257679
36.12,0.239822751687961
36.13,0.245537962326761
36.14,0.227515257752807
36.15,0.26395281841529
36.16,0.251944618721862
36.17,0.255805522238732
36.18,0.229996078217544
36.19,0.251721011280514
36.2,0.249088939698909
36.21,0.237526321731223
36.22,0.263447618560045
36.23,0.23736343641418
36.24,0.258032471484943
36.25,0.232214687725853
36.26,0.245129007437512
36.27,0.250779473534672
36.28,0.257255410061412
36.29,0.251699400611085
36.3,0.248210660470153
36.31,0.271970948935916
36.32,0.261248158623434
36.33,0.254273414124472
36.34,0.248432968940557
36.35,0.25171972308226
36.36,0.241583882621538
36.37,0.250168779817095
36.38,0.249593380100547
36.39,0.253168100123002
36.4,0.240749389007077
36.41,0.251046363020282
36.42,0.251508562710922
36.43,0.246435151460761
36.44,0.230670963723431
36.45,0.244323051304964
36.46,0.259409542017934
36.47,0.250421679150111
36.48,0.23922243531757
36.49,0.236326831009917
36.5,0.250912393265719
36.51,0.26692922194253
36.52,0.259950859863091
36.53,0.254897692432527
36.54,0.250091051591487
36.55,0.230589468164942
36.56,0.262381932732475
36.57,0.263420328249704
36.58,0.246499322000688
36.59,0.275551954335698
36.6,0.239162750153204
36.61,0.248281457651007
36.62,0.252637743060693
36.63,0.250368654745263
36.64,0.252296668770004
36.65,0.236496562103513
36.66,0.254256980599832
36.67,0.255153660725163
36.68,0.242534149676486
36.69,0.251318564902654
36.7,0.258205394660351
36.71,0.250376481941949
36.72,0.269484949263555
36.73,0.26332530827931
36.74,0.259731991486035
36.75,0.243319402508572
36.76,0.246801254275312
36.77,0.241406963902194
36.78,0.264930643394049
36.79,0.267051623276571
36.8,0.246453700076689
36.81,0.243020392883969
36.82,0.248624369035234
36.83,0.244228485494985
36.84,0.252534478986529
36.85,0.263103564516531
36.86,0.248406233125379
36.87,0.245941532441232
36.88,0.242470793882666
36.89,0.255905663160965
36.9,0.250320871458398
36.91,0.255003153909338
36.92,0.23731511789599
36.93,0.244945251164448
36.94,0.2606824681155
36.95,0.252960076844095
36.96,0.253375165426219
36.97,0.262630631312019
36.98,0.243561491125624
36.99,0.249375419801595
37,0.247310978835374
37.01,0.250184657913367
37.02,0.251689660169382
37.03,0.251528887195173
37.04,0.243082469252218
37.05,0.257759264844617
37.06,0.257454617765673
37.07,0.254356712498435
37.08,0.264234360974327
37.09,0.248183602977824
37.1,0.24400692677548
37.11,0.251573246057417
37.12,0.251497680084194
37.13,0.256030282659033
37.14,0.246218424764161
37.15,0.255609124916318
37.16,0.243142279593332
37.17,0.255883550358566
37.18,0.244613510502636
37.19,0.229778896936948
37.2,0.25129060259417
37.21,0.26585056107015
37.22,0.243684251298954
37.23,0.257228471318035
37.24,0.253989998008995
37.25,0.249359706080519
37.26,0.25070381146219
37.27,0.247187779760897
37.28,0.261784524890982
37.29,0.263344402256394
37.3,0.255018611167028
37.31,0.235220887748961
37.32,0.249990104383566
37.33,0.243719921107237
37.34,0.265071912381751
37.35,0.252708188957922
37.36,0.25189264514054
37.37,0.260937518192811
37.38,0.250466320320576
37.39,0.232511566394282
37.4,0.2502914746031
37.41,0.243880381913454
37.42,0.234154827781807
37.43,0.231876220906663
37.44,0.220290071876381
37.45,0.242561012034919
37.46,0.254034991164421
37.47,0.243719026419222
37.48,0.253437662942342
37.49,0.267003648131451
37.5,0.253534989472448
37.51,0.255942524122187
37.52,0.239734268169691
37.53,0.23443285076987
37.54,0.249903409191415
37.55,0.248810440355595
37.56,0.244609022272221
37.57,0.24464897446528
37.58,0.237045928868885
37.59,0.257807074559726
37.6,0.25680874116209
37.61,0.245497378079861
37.62,0.234602054101999
37.63,0.252308130554379
37.64,0.243320187153906
37.65,0.247262662142581
37.66,0.231967633736315
37.67,0.256000048373831
37.68,0.240462716789144
37.69,0.240042844191375
37.7,0.239752106643294
37.71,0.252293857772865
37.72,0.253528560291733
37.73,0.24854369791773
37.74,0.243454587783273
37.75,0.238210768593045
37.76,0.263448494626763
37.77,0.231626687665357
37.78,0.263906731330921
37.79,0.263244385602865
37.8,0.253199107348043
37.81,0.263972924886204
37.82,0.267230534704254
37.83,0.256290574748412
37.84,0.250597386778295
37.85,0.242005937138941
37.86,0.25740460036166
37.87,0.254752789185789
37.88,0.250848868333794
37.89,0.245328355037154
37.9,0.254364308114641
37.91,0.266175823803263
37.92,0.260047445060234
37.93,0.251141551926255
37.94,0.279184183309685
37.95,0.261421374967491
37.96,0.23565344948166
37.97,0.254352959360456
37.98,0.261006406153774
37.99,0.24082293883056
38,0.249250153324826
38.01,0.247141026735254
38.02,0.240413901852946
38.03,0.263246234444492
38.04,0.253286642434377
38.05,0.24811971892493
38.06,0.257192272588462
38.07,0.258389989528073
38.08,0.253531176000159
38.09,0.225332399906583
38.1,0.254304575333412
38.11,0.252830234400202
38.12,0.277281201365023
38.13,0.272531569760665
38.14,0.246077189633992
38.15,0.252448883677409
38.16,0.246607568627508
38.17,0.232597852436645
38.18,0.268512025934903
38.19,0.248305726241468
38.2,0.243844013527562
38.21,0.256954730986954
38.22,0.252413063427851
38.23,0.266634847550828
38.24,0.255739749524097
38.25,0.23225610512406
38.26,0.243016426495494
38.27,0.253681778445019
38.28,0.253220560732368
38.29,0.255961684878733
38.3,0.24041575929066
38.31,0.255936306075662
38.32,0.255938992608802
38.33,0.266101494881519
38.34,0.246941574172361
38.35,0.247163387795787
38.36,0.247133497998902
38.37,0.249427010547161
38.38,0.256913686868448
38.39,0.240964840051333
38.4,0.25180043646892
38.41,0.241308351649564
38.42,0.245763120684774
38.43,0.256011045688376
38.44,0.249661441850409
38.45,0.255819036281234
38.46,0.249960614387027
38.47,0.235381840362789
38.48,0.245496778840605
38.49,0.245897460246014
38.5,0.248559165584341
38.51,0.237786178342595
38.52,0.238011077185261
38.53,0.239450288243559
38.54,0.240581495687453
38.55,0.239992621366535
38.56,0.246680873591538
38.57,0.243780282911885
38.58,0.241833417359426
38.59,0.249041784680225
38.6,0.242686897129463
38.61,0.2558938493072
38.62,0.238415123093712
38.63,0.250846259029914
38.64,0.259142960724907
38.65,0.250621391526018
38.66,0.245065595978532
38.67,0.257249506064423
38.68,0.246952638894651
38.69,0.247696940435961
38.7,0.231968545158528
38.71,0.249212731951189
38.72,0.235332296670596
38.73,0.250790634762004
38.74,0.251515728534392
38.75,0.259011784325141
38.76,0.237312532148429
38.77,0.246717636171288
38.78,0.254746284928213
38.79,0.246039746751406
38.8,0.241190351100342
38.81,0.253091297876342
38.82,0.240816794592157
38.83,0.255045289928531
38.84,0.266475151787275
38.85,0.253253749716547
38.86,0.257182574814581
38.87,0.246415949512236
38.88,0.240905657314908
38.89,0.246468541930886
38.9,0.262867997354328
38.91,0.258658394550893
38.92,0.26370346048527
38.93,0.241561613789964
38.94,0.245458347754394
38.95,0.253943835007864
38.96,0.237061071479857
38.97,0.242235779440685
38.98,0.2438998935253
38.99,0.250519537768732
39,0.250820683793968
39.01,0.262456730004627
39.02,0.240105163578834
39.03,0.2518123821707
39.04,0.246915259488417
39.05,0.239515759848189
39.06,0.273651248853313
39.07,0.264526629244525
39.08,0.248591138498332
39.09,0.248063956992761
39.1,0.236295228191067
39.11,0.251372388088684
39.12,0.242219470160317
39.13,0.243554404115172
39.14,0.249003703267208
39.15,0.237454236578263
39.16,0.237414234744757
39.17,0.237247834050157
39.18,0.249292801397731
39.19,0.239135177336544
39.2,0.264150565491458
39.21,0.235966034154668
39.22,0.252944280754439
39.23,0.239775242372061
39.24,0.237687857148203
39.25,0.237036482453512
39.26,0.233396856807167
39.27,0.264281486420174
39.28,0.25562481629607
39.29,0.249094299085372
39.3,0.26008448330128
39.31,0.251403839978453
39.32,0.254197631935597
39.33,0.252254682616799
39.34,0.238263502338398
39.35,0.267314005539902
39.36,0.245362963339485
39.37,0.258596070378399
39.38,0.240535453168377
39.39,0.256753677341085
39.4,0.240612460239745
39.41,0.238184608469168
39.42,0.238447678163482
39.43,0.241788562336863
39.44,0.25092060062801
39.45,0.240287235476096
39.46,0.243886494537262
39.47,0.250878942002508
39.48,0.260733398291923
39.49,0.234191659368391
39.5,0.250836797178101
39.51,0.242839520660531
39.52,0.243802507581249
39.53,0.251736412736297
39.54,0.262858414360145
39.55,0.234853626818587
39.56,0.254923960092916
39.57,0.265241797381319
39.58,0.25119832248153
39.59,0.238706860095612
39.6,0.232545033190504
39.61,0.262989198575767
39.62,0.248069720990451
39.63,0.233795477559477
39.64,0.252127997665802
39.65,0.246648376886823
39.66,0.263096841501673
39.67,0.258783461610255
39.68,0.269832615174555
39.69,0.235869997335788
39.7,0.244325790018202
39.71,0.224830824001401
39.72,0.25279555149775
39.73,0.257800351832834
39.74,0.262242621571013
39.75,0.242514982624477
39.76,0.267183276215453
39.77,0.249220227581222
39.78,0.253697196602429
39.79,0.224872172454644
39.8,0.248412309336197
39.81,0.25017756491408
39.82,0.238121799110985
39.83,0.238193281773159
39.84,0.247239885872802
39.85,0.256283568858724
39.86,0.262189045429244
39.87,0.238818908595349
39.88,0.239824202173283
39.89,0.238886235118146
39.9,0.236541147431386
39.91,0.224877406555837
39.92,0.262826596152581
39.93,0.257739531951365
39.94,0.243172558995275
39.95,0.248576439674372
39.96,0.252629997136207
39.97,0.246825917583777
39.98,0.248741267129385
39.99,0.256912876204671
40,0.250032790554613
40.01,0.250889173871985
40.02,0.239297623704099
40.03,0.250748511217904
40.04,0.250158906108619
40.05,0.232664548164931
40.06,0.23488814003742
40.07,0.249312463893696
40.08,0.249746990896098
40.09,0.255272917464082
40.1,0.243851483374428
40.11,0.259614025882576
40.12,0.253494816519925
40.13,0.237490763505364
40.14,0.255514221845763
40.15,0.251875554606605
40.16,0.244250365200619
40.17,0.256232371580815
40.18,0.263156240056681
40.19,0.237830456980724
40.2,0.255238886915432
40.21,0.248598771474992
40.22,0.266781352726065
40.23,0.257045778010208
40.24,0.23923572275898
40.25,0.255785615651463
40.26,0.266609983168537
40.27,0.242233700514425
40.28,0.250947920528376
40.29,0.256246560529689
40.3,0.239004358546749
40.31,0.25055774556225
40.32,0.249145825920474
40.33,0.250780626303575
40.34,0.260894688321364
40.35,0.245349410965806
40.36,0.264023019632327
40.37,0.259461273519572
40.38,0.251447292134048
40.39,0.242364294467847
40.4,0.244611783985627
40.41,0.251987061882721
40.42,0.247761170716818
40.43,0.248933631492134
40.44,0.247109349451064
40.45,0.246682085645325
40.46,0.237362633393123
40.47,0.256281119996989
40.48,0.241641578066099
40.49,0.254701775651001
40.5,0.252882396219193
40.51,0.256175311392658
40.52,0.251799284190988
40.53,0.245535365783805
40.54,0.258923418331738
40.55,0.262833541143509
40.56,0.248683806611612
40.57,0.255177067190609
40.58,0.243838818296533
40.59,0.247317776084352
40.6,0.24101368988956
40.61,0.258987172764969
40.62,0.253604106325959
40.63,0.258819819996194
40.64,0.260215953190534
40.65,0.241330842208673
40.66,0.257459592285728
40.67,0.237135517641123
40.68,0.255460521225255
40.69,0.239932044587913
40.7,0.243479637491998
40.71,0.252768744745384
40.72,0.248813680915728
40.73,0.265159293447875
40.74,0.248797181540501
40.75,0.230626330689672
40.76,0.245327746962664
40.77,0.247325483952009
40.78,0.252905400523949
40.79,0.254662578358769
40.8,0.262433204354996
40.81,0.239172369748829
40.82,0.265438529287878
40.83,0.256113525881554
40.84,0.242649472602557
40.85,0.24339503249068
40.86,0.24566871915531
40.87,0.246907225476669
40.88,0.247363306415288
40.89,0.259023484566149
40.9,0.253858105643294
40.91,0.261341920687057
40.92,0.252968168166709
40.93,0.238605601961811
40.94,0.249679205233504
40.95,0.267569181219933
40.96,0.256091577842829
40.97,0.229209017345119
40.98,0.245799907066466
40.99,0.273659359719742
41,0.256494699819748
41.01,0.236685956137288
41.02,0.244422351087599
41.03,0.258823085320827
41.04,0.265392355199069
41.05,0.250873274915985
41.06,0.257733700019695
41.07,0.251659785093488
41.08,0.245406425894232
41.09,0.257297564648598
41.1,0.247155464114616
41.11,0.265698631092003
41.12,0.238650553286169
41.13,0.235634483436511
41.14,0.243364318743574
41.15,0.233793512092834
41.16,0.253779732512375
41.17,0.235806493513261
41.18,0.256853841081457
41.19,0.267406242825226
41.2,0.243608619408241
41.21,0.252534271128221
41.22,0.223220944153822
41.23,0.234050436508901
41.24,0.259376316611082
41.25,0.219594081667915
41.26,0.253540627128092
41.27,0.254766153337222
41.28,0.232357264818813
41.29,0.266482904501808
41.3,0.237771187685958
41.31,0.246518654264145
41.32,0.251317672802281
41.33,0.250673983012063
41.34,0.257487116984267
41.35,0.261583006922612
41.36,0.247968232046325
41.37,0.24874229451389
41.38,0.257423552759911
41.39,0.252449389122567
41.4,0.237560109701977
41.41,0.247825062889121
41.42,0.254117436390731
41.43,0.252689045200161
41.44,0.233624816702113
41.45,0.247411457250838
41.46,0.258839164025763
41.47,0.251051582199201
41.48,0.240513936331929
41.49,0.247007682620253
41.5,0.240076621023715
41.51,0.235007000218496
41.52,0.262472229125273
41.53,0.256766133395072
41.54,0.253288510758728
41.55,0.261777308801428
41.56,0.253827449586706
41.57,0.262448187173555
41.58,0.23704822209428
41.59,0.261599858155442
41.6,0.245228023222843
41.61,0.236143843784721
41.62,0.250555234869078
41.63,0.265876277884467
41.64,0.248969449103426
41.65,0.237558258243455
41.66,0.240210987418543
41.67,0.248731830174836
41.68,0.24935725228962
41.69,0.245538132867365
41.7,0.260517707273496
41.71,0.246140925813098
41.72,0.242789774786124
41.73,0.258336222447592
41.74,0.264774139467929
41.75,0.261284363485333
41.76,0.237041124406084
41.77,0.245129605340098
41.78,0.259182939870678
41.79,0.244017363296579
41.8,0.246506799830114
41.81,0.271484274789962
41.82,0.247373782792471
41.83,0.258086256480051
41.84,0.23740851873969
41.85,0.260391609899481
41.86,0.241769575246519
41.87,0.251283284187524
41.88,0.250391789479238
41.89,0.25215352954857
41.9,0.246224137525973
41.91,0.248034751520054
41.92,0.244616357113103
41.93,0.234238995763363
41.94,0.227319198694781
41.95,0.245021744957655
41.96,0.248121152909419
41.97,0.2315676100967
41.98,0.255828522776017
41.99,0.239915696182889
42,0.249271849443859
42.01,0.244766849682021
42.02,0.24996653849792
42.03,0.252459733083284
42.04,0.225215674636843
42.05,0.243625817848704
42.06,0.243389901656021
42.07,0.262218829327852
42.08,0.256659782741913
42.09,0.242392750371541
42.1,0.252880804467174
42.11,0.262914207628169
42.12,0.236091906130587
42.13,0.258968474840432
42.14,0.235799811243352
42.15,0.259096390646182
42.16,0.258038627852977
42.17,0.241790136207313
42.18,0.24313787738544
42.19,0.276104929043609
42.2,0.257162452143256
42.21,0.245284791031292
42.22,0.267477818838342
42.23,0.244721034481707
42.24,0.247034052758178
42.25,0.24069384105794
42.26,0.272598258941277
42.27,0.244256996253538
42.28,0.248043530689726
42.29,0.235330414340639
42.3,0.237950912377111
42.31,0.227286719477668
42.32,0.258305426416062
42.33,0.241675911071459
42.34,0.24998371528921
42.35,0.263027599576414
42.36,0.252844964151277
42.37,0.249652861726268
42.38,0.239293424108546
42.39,0.244140332844875
42.4,0.250679750833969
42.41,0.242295857455657
42.42,0.260721007460854
42.43,0.254173869870068
42.44,0.248683597379432
42.45,0.254708461452135
42.46,0.225616687759016
42.47,0.249063257370172
42.48,0.238047484395724
42.49,0.265365181496622
42.5,0.238389708533436
42.51,0.250833806254914
42.52,0.263099329821566
42.53,0.234248302554809
42.54,0.255113486168334
42.55,0.261051296345683
42.56,0.243218734300939
42.57,0.242722226589098
42.58,0.251208167506188
42.59,0.237352166140671
42.6,0.225542356009605
42.61,0.238212635447557
42.62,0.246754292630616
42.63,0.242779531589948
42.64,0.252798096466161
42.65,0.248038306483679
42.66,0.247530098182945
42.67,0.253205712214117
42.68,0.2454725457595
42.69,0.22995499622605
42.7,0.271540657947247
42.71,0.245477418177266
42.72,0.257028737483112
42.73,0.252621861350233
42.74,0.243466685522438
42.75,0.257025111594038
42.76,0.252728017562502
42.77,0.255150183045439
42.78,0.23000107867239
42.79,0.241372694053492
42.8,0.252102226865333
42.81,0.244171260448052
42.82,0.262572399162617
42.83,0.254760644350259
42.84,0.253320331307335
42.85,0.255163283656275
42.86,0.248070510233824
42.87,0.256355904342592
42.88,0.255969425701627
42.89,0.251684988656718
42.9,0.24225584824475
42.91,0.257655137738027
42.92,0.244937491230056
42.93,0.250161075150895
42.94,0.251995931281541
42.95,0.256342372529817
42.96,0.252003650889678
42.97,0.240209664233719
42.98,0.247516492795699
42.99,0.242249576042991
43,0.239073801513327
43.01,0.235158641874625
43.02,0.255640259150638
43.03,0.228140498745029
43.04,0.2445114530967
43.05,0.247967845077801
43.06,0.257923992214187
43.07,0.254972930589654
43.08,0.255578609778543
43.09,0.246611857851861
43.1,0.242873410199192
43.11,0.248484062860546
43.12,0.24469131279381
43.13,0.245464676282299
43.14,0.248577441059799
43.15,0.256172092619063
43.16,0.260130678063217
43.17,0.237862175073708
43.18,0.250911972502473
43.19,0.261409327093494
43.2,0.252792769988822
43.21,0.25560454205104
43.22,0.264296439546734
43.23,0.249370286417911
43.24,0.254487204423626
43.25,0.23899404021915
43.26,0.252256384724201
43.27,0.229951405940457
43.28,0.249515387889569
43.29,0.250012629630738
43.3,0.245906054761561
43.31,0.229310145318172
43.32,0.263651680881912
43.33,0.262982630317901
43.34,0.244842439680902
43.35,0.247291534131872
43.36,0.260362228142896
43.37,0.257456380736624
43.38,0.234299317815036
43.39,0.253002353175029
43.4,0.249423228962033
43.41,0.248666870316212
43.42,0.24464227016965
43.43,0.246932129885457
43.44,0.244732485479076
43.45,0.247304919214668
43.46,0.244845377492982
43.47,0.247271648993897
43.48,0.229948718487813
43.49,0.248317688438456
43.5,0.252619782257485
43.51,0.251364453093003
43.52,0.25369464618158
43.53,0.245779203935867
43.54,0.250863782192088
43.55,0.244816524034289
43.56,0.241637113233942
43.57,0.264336242217754
43.58,0.259840609368799
43.59,0.241830848551891
43.6,0.266236275387389
43.61,0.260512159014865
43.62,0.245548553636327
43.63,0.257788936759264
43.64,0.236597844162887
43.65,0.237693576163425
43.66,0.246128191914243
43.67,0.24214419359298
43.68,0.246190838884117
43.69,0.241425858743736
43.7,0.246189469968757
43.71,0.262704071539203
43.72,0.247357414178981
43.73,0.2700010823766
43.74,0.241071839012922
43.75,0.255046246261493
43.76,0.260550212496115
43.77,0.254057492353146
43.78,0.237787124745669
43.79,0.247450059736473
43.8,0.238426080095603
43.81,0.265425296242754
43.82,0.255230904090848
43.83,0.236570525485426
43.84,0.247438333482767
43.85,0.249841541284675
43.86,0.250494696819079
43.87,0.265441585384703
43.88,0.247019956608457
43.89,0.256515410290214
43.9,0.263606771851799
43.91,0.253890651996087
43.92,0.263945127969327
43.93,0.266007327670868
43.94,0.266756628822474
43.95,0.250734310431457
43.96,0.251515183405628
43.97,0.256812152500184
43.98,0.247976816629409
43.99,0.249527861856697
44,0.249130609717984
44.01,0.244990089964673
44.02,0.245622729664326
44.03,0.244674048868235
44.04,0.26120926337193
44.05,0.241997233909009
44.06,0.246861982727751
44.07,0.260996477788622
44.08,0.258102303809861
44.09,0.249246856331428
44.1,0.249358395243736
44.11,0.228745048303786
44.12,0.240272511503034
44.13,0.256232696287038
44.14,0.247473725800516
44.15,0.263168600072659
44.16,0.256400845678846
44.17,0.231621504922282
44.18,0.253308003909479
44.19,0.241598700204324
44.2,0.232303726905847
44.21,0.250561360761592
44.22,0.262158283744058
44.23,0.240831648543367
44.24,0.250674761133136
44.25,0.236517103251474
44.26,0.248194031915404
44.27,0.235413854351052
44.28,0.240852110058597
44.29,0.250412471968253
44.3,0.243849439472436
44.31,0.258324004603597
44.32,0.251132965569791
44.33,0.251538692841442
44.34,0.23562020583469
44.35,0.239364375869427
44.36,0.252100370853387
44.37,0.269763266598518
44.38,0.249896635214091
44.39,0.255303696255599
44.4,0.232442793864652
44.41,0.255429616552652
44.42,0.238507686819876
44.43,0.259573278151309
44.44,0.24158470517196
44.45,0.250761136624703
44.46,0.258435016535548
44.47,0.236909469527238
44.48,0.245403696960724
44.49,0.261542131982517
44.5,0.25394681816705
44.51,0.237982931253158
44.52,0.257985357093626
44.53,0.219880442455847
44.54,0.235978865012979
44.55,0.240969699920974
44.56,0.247914867552736
44.57,0.244842098240241
44.58,0.243183292029242
44.59,0.252097295131185
44.6,0.243109304627055
44.61,0.246386327116311
44.62,0.253102494571654
44.63,0.241496229984992
44.64,0.224771711935621
44.65,0.231575831804143
44.66,0.2569593781693
44.67,0.228195600979121
44.68,0.252864133464917
44.69,0.26759086247499
44.7,0.263618914446392
44.71,0.254192035199863
44.72,0.251836000341541
44.73,0.26566351672742
44.74,0.260913483356957
44.75,0.244196644900676
44.76,0.259022832879689
44.77,0.264307939875707
44.78,0.23349455124547
44.79,0.242787022847696
44.8,0.241983100146289
44.81,0.255443483945468
44.82,0.25475464605414
44.83,0.250399403754422
44.84,0.236192579379717
44.85,0.25702449290029
44.86,0.249991563770976
44.87,0.253053087404169
44.88,0.254246552106062
44.89,0.242329823285606
44.9,0.239878838864872
44.91,0.257708069301975
44.92,0.239970057003567
44.93,0.252459330605548
44.94,0.24539110241585
44.95,0.2517168943801
44.96,0.242065770499673
44.97,0.24133947222093
44.98,0.246700028608591
44.99,0.247602186968654
45,0.242507732358239
45.01,0.267925664095824
45.02,0.256722118640414
45.03,0.241909729825617
45.04,0.245420968298752
45.05,0.23538684267963
45.06,0.255020017371136
45.07,0.236916564105557
45.08,0.244377372027478
45.09,0.249454334639673
45.1,0.273419402161092
45.11,0.255036391712389
45.12,0.246927482937614
45.13,0.258966640094851
45.14,0.255987434859047
45.15,0.250663916414313
45.16,0.237808631175344
45.17,0.253528301122798
45.18,0.262655635694349
45.19,0.245049308151449
45.2,0.25752376946818
45.21,0.249334969631431
45.22,0.239254791510686
45.23,0.24763905142338
45.24,0.253972185317427
45.25,0.260648548532765
45.26,0.267501309871643
45.27,0.239780550395979
45.28,0.257762892533363
45.29,0.26510208395538
45.3,0.251230283733309
45.31,0.237155333178113
45.32,0.259522069753997
45.33,0.234441245155534
45.34,0.254101880771443
45.35,0.257501488087526
45.36,0.239468666256767
45.37,0.246325669321639
45.38,0.264741695406813
45.39,0.253866335701357
45.4,0.250208527582196
45.41,0.252630489551695
45.42,0.248381025741919
45.43,0.250278946824771
45.44,0.236383377787421
45.45,0.240857462292676
45.46,0.25350856094983
45.47,0.24042340621461
45.48,0.241506466587328
45.49,0.256091988631802
45.5,0.272410188718942
45.51,0.246069320717495
45.52,0.240260956542805
45.53,0.237995450248049
45.54,0.250266492836822
45.55,0.239213207540629
45.56,0.267094245268633
45.57,0.248223406961469
45.58,0.242413032612635
45.59,0.256319041083353
45.6,0.233848464723101
45.61,0.253428478054915
45.62,0.252354075955536
45.63,0.264524206898985
45.64,0.246211796804181
45.65,0.2704998907768
45.66,0.258835733031314
45.67,0.241990731366725
45.68,0.240043556865632
45.69,0.242592474906078
45.7,0.243588619509893
45.71,0.24398161426873
45.72,0.253848001092296
45.73,0.247069106818173
45.74,0.251127230030601
45.75,0.243214016832689
45.76,0.247203586178984
45.77,0.253770663248845
45.78,0.257963720568931
45.79,0.238540390629468
45.8,0.235922386729267
45.81,0.248648667423747
45.82,0.250772498580072
45.83,0.238886751228856
45.84,0.244724268680797
45.85,0.256889642746461
45.86,0.245354576377223
45.87,0.268396113514047
45.88,0.260162828437553
45.89,0.241633465007651
45.9,0.242586159848722
45.91,0.254817756768273
45.92,0.258898405224289
45.93,0.269220509747913
45.94,0.245290276852146
45.95,0.23809857997708
45.96,0.239610297347999
45.97,0.25189242297239
45.98,0.244909990574226
45.99,0.25642058495091
46,0.24857160057445
46.01,0.268982358123612
46.02,0.256785846983436
46.03,0.26762951461731
46.04,0.247978796109575
46.05,0.245258155832713
46.06,0.237425025712686
46.07,0.260160925991009
46.08,0.254529058401463
46.09,0.270943884596799
46.1,0.254898655686174
46.11,0.258983306487548
46.12,0.254287417077988
46.13,0.26685446649933
46.14,0.250142560925827
46.15,0.251667368866434
46.16,0.246016323238072
46.17,0.250814187704069
46.18,0.243606343170468
46.19,0.239740508088262
46.2,0.253581666299324
46.21,0.250345938895074
46.22,0.254414124556756
46.23,0.248897030580382
46.24,0.253587351001204
46.25,0.248639046225496
46.26,0.275834742883885
46.27,0.236600306393051
46.28,0.281158463846963
46.29,0.248698226800137
46.3,0.24425963583808
46.31,0.256522650033633
46.32,0.243673150025645
46.33,0.255021313592314
46.34,0.246585881541221
46.35,0.263770202655776
46.36,0.247762049735837
46.37,0.257546954864275
