t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
33,900000E+0	18,500000E+0	22,779570E+0	30,000000E+0	-72,019879E+3
34,000000E+0	18,500000E+0	22,727957E+0	30,000000E+0	-72,204337E+3
34,100000E+0	18,500000E+0	22,676344E+0	30,000000E+0	-72,389312E+3
34,200000E+0	18,500000E+0	22,521505E+0	30,000000E+0	-72,571994E+3
34,300000E+0	18,500000E+0	22,469892E+0	30,000000E+0	-72,742181E+3
34,400000E+0	18,500000E+0	22,590323E+0	30,000000E+0	-72,915694E+3
34,500000E+0	18,500000E+0	22,418280E+0	30,000000E+0	-73,103920E+3
34,600000E+0	18,500000E+0	22,366667E+0	30,000000E+0	-73,268586E+3
34,700000E+0	18,500000E+0	22,229032E+0	30,000000E+0	-73,437514E+3
34,800000E+0	18,500000E+0	22,160215E+0	30,000000E+0	-73,595647E+3
34,900000E+0	18,500000E+0	22,143011E+0	30,000000E+0	-73,754469E+3
35,000000E+0	18,500000E+0	22,056989E+0	30,000000E+0	-73,915337E+3
35,100000E+0	18,500000E+0	22,056989E+0	30,000000E+0	-74,068638E+3
35,200000E+0	18,500000E+0	21,798925E+0	30,000000E+0	-74,226621E+3
35,300000E+0	18,500000E+0	21,867742E+0	30,000000E+0	-74,359096E+3
35,400000E+0	18,500000E+0	21,867742E+0	30,000000E+0	-74,512420E+3
35,500000E+0	18,500000E+0	21,781720E+0	30,000000E+0	-74,661998E+3
35,600000E+0	18,500000E+0	21,678495E+0	30,000000E+0	-74,803073E+3
35,700000E+0	18,500000E+0	21,592473E+0	30,000000E+0	-74,938627E+3
35,800000E+0	18,500000E+0	21,558065E+0	30,000000E+0	-75,071296E+3
35,900000E+0	18,500000E+0	21,609677E+0	30,000000E+0	-75,205247E+3
36,000000E+0	18,500000E+0	21,437634E+0	30,000000E+0	-75,346172E+3
36,100000E+0	18,500000E+0	21,368817E+0	30,000000E+0	-75,467283E+3
36,200000E+0	18,500000E+0	21,317204E+0	30,000000E+0	-75,590955E+3
36,300000E+0	18,500000E+0	21,213978E+0	30,000000E+0	-75,713272E+3
36,400000E+0	18,500000E+0	21,248387E+0	30,000000E+0	-75,828194E+3
36,500000E+0	18,500000E+0	21,145161E+0	30,000000E+0	-75,952136E+3
36,600000E+0	18,500000E+0	21,076344E+0	30,000000E+0	-76,064002E+3
36,700000E+0	18,500000E+0	21,024731E+0	30,000000E+0	-76,174684E+3
36,800000E+0	18,500000E+0	20,973118E+0	30,000000E+0	-76,284011E+3
36,900000E+0	18,500000E+0	20,938710E+0	30,000000E+0	-76,391045E+3
37,000000E+0	18,500000E+0	20,869892E+0	30,000000E+0	-76,497487E+3
37,100000E+0	18,500000E+0	20,732258E+0	30,000000E+0	-76,599000E+3
37,200000E+0	18,500000E+0	20,732258E+0	30,000000E+0	-76,690654E+3
37,300000E+0	18,500000E+0	20,663441E+0	30,000000E+0	-76,789799E+3
37,400000E+0	18,500000E+0	20,611828E+0	30,000000E+0	-76,882142E+3
37,500000E+0	18,500000E+0	20,577419E+0	30,000000E+0	-76,973130E+3
37,600000E+0	18,500000E+0	20,422581E+0	30,000000E+0	-77,063525E+3
37,700000E+0	18,500000E+0	20,422581E+0	30,000000E+0	-77,140488E+3
37,800000E+0	18,500000E+0	20,370968E+0	30,000000E+0	-77,225880E+3
37,900000E+0	18,500000E+0	20,302151E+0	30,000000E+0	-77,306169E+3
38,000000E+0	18,500000E+0	20,233333E+0	30,000000E+0	-77,382466E+3
38,100000E+0	18,500000E+0	20,198925E+0	30,000000E+0	-77,455706E+3
38,200000E+0	18,500000E+0	20,164516E+0	30,000000E+0	-77,529290E+3
38,300000E+0	18,500000E+0	20,198925E+0	30,000000E+0	-77,601347E+3
38,400000E+0	18,500000E+0	19,923656E+0	30,000000E+0	-77,678677E+3
38,500000E+0	18,500000E+0	19,923656E+0	30,000000E+0	-77,726926E+3
38,600000E+0	18,500000E+0	19,923656E+0	30,000000E+0	-77,790157E+3
38,700000E+0	18,500000E+0	19,786022E+0	30,000000E+0	-77,853389E+3
38,800000E+0	18,500000E+0	19,751613E+0	30,000000E+0	-77,903016E+3
38,900000E+0	18,500000E+0	19,803226E+0	30,000000E+0	-77,956733E+3
39,000000E+0	18,500000E+0	19,527957E+0	30,000000E+0	-78,017425E+3
39,100000E+0	18,500000E+0	19,631183E+0	30,000000E+0	-78,048099E+3
39,200000E+0	18,500000E+0	19,510753E+0	30,000000E+0	-78,103959E+3
39,300000E+0	18,500000E+0	19,459140E+0	30,000000E+0	-78,142296E+3
39,400000E+0	18,500000E+0	19,355914E+0	30,000000E+0	-78,182087E+3
39,500000E+0	18,500000E+0	19,338710E+0	30,000000E+0	-78,214484E+3
39,600000E+0	18,500000E+0	19,355914E+0	30,000000E+0	-78,250799E+3
39,700000E+0	18,500000E+0	19,235484E+0	30,000000E+0	-78,289750E+3
39,800000E+0	18,500000E+0	19,218280E+0	30,000000E+0	-78,315862E+3
39,900000E+0	18,500000E+0	19,097849E+0	30,000000E+0	-78,346828E+3
40,000000E+0	18,500000E+0	18,994624E+0	30,000000E+0	-78,366826E+3
40,100000E+0	18,500000E+0	18,977419E+0	30,000000E+0	-78,383176E+3
40,200000E+0	18,500000E+0	18,977419E+0	30,000000E+0	-78,403444E+3
40,300000E+0	18,500000E+0	18,822581E+0	30,000000E+0	-78,424649E+3
40,400000E+0	18,500000E+0	18,770968E+0	30,000000E+0	-78,430548E+3
40,500000E+0	18,500000E+0	18,702151E+0	30,000000E+0	-78,439774E+3
40,600000E+0	18,500000E+0	18,684946E+0	30,000000E+0	-78,445007E+3
40,700000E+0	18,500000E+0	18,650538E+0	30,000000E+0	-78,452285E+3
40,800000E+0	18,500000E+0	18,598925E+0	30,000000E+0	-78,457098E+3
40,900000E+0	18,500000E+0	18,478495E+0	30,000000E+0	-78,458682E+3
41,000000E+0	18,500000E+0	18,426882E+0	30,000000E+0	-78,451172E+3
41,100000E+0	18,500000E+0	18,444086E+0	30,000000E+0	-78,445115E+3
41,200000E+0	18,500000E+0	18,409677E+0	30,000000E+0	-78,443568E+3
41,300000E+0	18,500000E+0	18,375269E+0	30,000000E+0	-78,437684E+3
41,400000E+0	18,500000E+0	18,220430E+0	30,000000E+0	-78,430271E+3
41,500000E+0	18,500000E+0	18,134409E+0	30,000000E+0	-78,409426E+3
41,600000E+0	18,500000E+0	18,220430E+0	30,000000E+0	-78,388506E+3
41,700000E+0	18,500000E+0	17,927957E+0	30,000000E+0	-78,380771E+3
41,800000E+0	18,500000E+0	17,927957E+0	30,000000E+0	-78,339445E+3
41,900000E+0	18,500000E+0	17,927957E+0	30,000000E+0	-78,314038E+3
42,000000E+0	18,500000E+0	17,996774E+0	30,000000E+0	-78,288630E+3
42,100000E+0	18,500000E+0	17,824731E+0	30,000000E+0	-78,270025E+3
42,200000E+0	18,500000E+0	17,876344E+0	30,000000E+0	-78,230669E+3
42,300000E+0	18,500000E+0	17,790323E+0	30,000000E+0	-78,205779E+3
42,400000E+0	18,500000E+0	17,635484E+0	30,000000E+0	-78,169576E+3
42,500000E+0	18,500000E+0	17,583871E+0	30,000000E+0	-78,122751E+3
42,600000E+0	18,500000E+0	17,566667E+0	30,000000E+0	-78,079252E+3
42,700000E+0	18,500000E+0	17,583871E+0	30,000000E+0	-78,036862E+3
42,800000E+0	18,500000E+0	17,394624E+0	30,000000E+0	-77,997108E+3
42,900000E+0	18,500000E+0	17,394624E+0	30,000000E+0	-77,937713E+3
43,000000E+0	18,500000E+0	17,446237E+0	30,000000E+0	-77,888617E+3
43,100000E+0	18,500000E+0	17,205376E+0	30,000000E+0	-77,844624E+3
43,200000E+0	18,500000E+0	17,291398E+0	30,000000E+0	-77,774013E+3
43,300000E+0	18,500000E+0	17,205376E+0	30,000000E+0	-77,725016E+3
43,400000E+0	18,500000E+0	17,222581E+0	30,000000E+0	-77,662833E+3
43,500000E+0	18,500000E+0	17,033333E+0	30,000000E+0	-77,607033E+3
43,600000E+0	18,500000E+0	16,981720E+0	30,000000E+0	-77,531590E+3
43,700000E+0	18,500000E+0	17,033333E+0	30,000000E+0	-77,461347E+3
43,800000E+0	18,500000E+0	16,758065E+0	30,000000E+0	-77,399014E+3
43,900000E+0	18,500000E+0	16,895699E+0	30,000000E+0	-77,306664E+3
44,000000E+0	18,500000E+0	16,740860E+0	30,000000E+0	-77,242900E+3
44,100000E+0	18,500000E+0	16,826882E+0	30,000000E+0	-77,156340E+3
44,200000E+0	18,500000E+0	16,620430E+0	30,000000E+0	-77,086711E+3
44,300000E+0	18,500000E+0	16,603226E+0	30,000000E+0	-76,991993E+3
44,400000E+0	18,500000E+0	16,551613E+0	30,000000E+0	-76,906812E+3
44,500000E+0	18,500000E+0	16,396774E+0	30,000000E+0	-76,817465E+3
44,600000E+0	18,500000E+0	16,500000E+0	30,000000E+0	-76,715623E+3
44,700000E+0	18,500000E+0	16,413978E+0	30,000000E+0	-76,632411E+3
44,800000E+0	18,500000E+0	16,362366E+0	30,000000E+0	-76,535079E+3
44,900000E+0	18,500000E+0	16,327957E+0	30,000000E+0	-76,437327E+3
45,000000E+0	18,500000E+0	16,173118E+0	30,000000E+0	-76,338983E+3
45,100000E+0	18,500000E+0	16,207527E+0	30,000000E+0	-76,227207E+3
45,200000E+0	18,500000E+0	16,173118E+0	30,000000E+0	-76,127260E+3
45,300000E+0	18,500000E+0	16,104301E+0	30,000000E+0	-76,022039E+3
45,400000E+0	18,500000E+0	16,173118E+0	30,000000E+0	-75,911888E+3
45,500000E+0	18,500000E+0	15,966667E+0	30,000000E+0	-75,812286E+3
45,600000E+0	18,500000E+0	16,001075E+0	30,000000E+0	-75,688531E+3
45,700000E+0	18,500000E+0	15,897849E+0	30,000000E+0	-75,579414E+3
45,800000E+0	18,500000E+0	15,846237E+0	30,000000E+0	-75,458222E+3
45,900000E+0	18,500000E+0	15,794624E+0	30,000000E+0	-75,337546E+3
46,000000E+0	18,500000E+0	15,777419E+0	30,000000E+0	-75,214578E+3
46,100000E+0	18,500000E+0	15,915054E+0	30,000000E+0	-75,092718E+3
46,200000E+0	18,500000E+0	15,656989E+0	30,000000E+0	-74,985399E+3
46,300000E+0	18,500000E+0	15,536559E+0	30,000000E+0	-74,845081E+3
46,400000E+0	18,500000E+0	15,519355E+0	30,000000E+0	-74,706905E+3
46,500000E+0	18,500000E+0	15,519355E+0	30,000000E+0	-74,573584E+3
46,600000E+0	18,500000E+0	15,381720E+0	30,000000E+0	-74,441199E+3
46,700000E+0	18,500000E+0	15,416129E+0	30,000000E+0	-74,295209E+3
46,800000E+0	18,500000E+0	15,312903E+0	30,000000E+0	-74,160112E+3
46,900000E+0	18,500000E+0	15,209677E+0	30,000000E+0	-74,012939E+3
47,000000E+0	18,500000E+0	15,244086E+0	30,000000E+0	-73,861181E+3
47,100000E+0	18,500000E+0	15,175269E+0	30,000000E+0	-73,718443E+3
47,200000E+0	18,500000E+0	15,261290E+0	30,000000E+0	-73,567030E+3
47,300000E+0	18,500000E+0	15,123656E+0	30,000000E+0	-73,427865E+3
47,400000E+0	18,500000E+0	14,968817E+0	30,000000E+0	-73,270414E+3
47,500000E+0	18,500000E+0	14,917204E+0	30,000000E+0	-73,105149E+3
47,600000E+0	18,500000E+0	14,968817E+0	30,000000E+0	-72,943210E+3
47,700000E+0	18,500000E+0	14,831183E+0	30,000000E+0	-72,789182E+3
47,800000E+0	18,500000E+0	14,693548E+0	30,000000E+0	-72,618741E+3
47,900000E+0	18,500000E+0	14,848387E+0	30,000000E+0	-72,442186E+3
48,000000E+0	18,500000E+0	14,727957E+0	30,000000E+0	-72,288428E+3
48,100000E+0	18,500000E+0	14,452688E+0	30,000000E+0	-72,114338E+3
48,200000E+0	18,500000E+0	14,607527E+0	30,000000E+0	-71,919595E+3
48,300000E+0	18,500000E+0	14,538710E+0	30,000000E+0	-71,755139E+3
48,400000E+0	18,500000E+0	14,452688E+0	30,000000E+0	-71,575453E+3
48,500000E+0	18,500000E+0	14,435484E+0	30,000000E+0	-71,391010E+3
48,600000E+0	18,500000E+0	14,280645E+0	30,000000E+0	-71,209548E+3
48,700000E+0	18,500000E+0	14,332258E+0	30,000000E+0	-71,013718E+3
48,800000E+0	18,500000E+0	14,280645E+0	30,000000E+0	-70,831418E+3
48,900000E+0	18,500000E+0	14,297849E+0	30,000000E+0	-70,641206E+3
49,000000E+0	18,500000E+0	14,143011E+0	30,000000E+0	-70,455505E+3
49,100000E+0	18,500000E+0	14,160215E+0	30,000000E+0	-70,253562E+3
49,200000E+0	18,500000E+0	14,091398E+0	30,000000E+0	-70,061747E+3
49,300000E+0	18,500000E+0	13,902151E+0	30,000000E+0	-69,862194E+3
49,400000E+0	18,500000E+0	13,970968E+0	30,000000E+0	-69,647680E+3
49,500000E+0	18,500000E+0	14,056989E+0	30,000000E+0	-69,450270E+3
49,600000E+0	18,500000E+0	13,798925E+0	30,000000E+0	-69,257616E+3
49,700000E+0	18,500000E+0	13,936559E+0	30,000000E+0	-69,034772E+3
49,800000E+0	18,500000E+0	13,816129E+0	30,000000E+0	-68,839579E+3
49,900000E+0	18,500000E+0	13,798925E+0	30,000000E+0	-68,624990E+3
50,000000E+0	18,500000E+0	13,833333E+0	30,000000E+0	-68,415256E+3
50,100000E+0	18,500000E+0	13,644086E+0	30,000000E+0	-68,209859E+3
50,200000E+0	18,500000E+0	13,644086E+0	30,000000E+0	-67,983884E+3
50,300000E+0	18,500000E+0	13,626882E+0	30,000000E+0	-67,768209E+3
50,400000E+0	18,500000E+0	13,454839E+0	30,000000E+0	-67,550834E+3
50,500000E+0	18,500000E+0	13,368817E+0	30,000000E+0	-67,317389E+3
50,600000E+0	18,500000E+0	13,558065E+0	30,000000E+0	-67,084806E+3
50,700000E+0	18,500000E+0	13,489247E+0	30,000000E+0	-66,875611E+3
50,800000E+0	18,500000E+0	13,213978E+0	30,000000E+0	-66,649314E+3
50,900000E+0	18,500000E+0	13,300000E+0	30,000000E+0	-66,399553E+3
51,000000E+0	18,500000E+0	13,231183E+0	30,000000E+0	-66,173277E+3
51,100000E+0	18,500000E+0	13,162366E+0	30,000000E+0	-65,935518E+3
51,200000E+0	18,500000E+0	13,179570E+0	30,000000E+0	-65,694702E+3
51,300000E+0	18,500000E+0	12,990323E+0	30,000000E+0	-65,459332E+3
51,400000E+0	18,500000E+0	12,904301E+0	30,000000E+0	-65,204319E+3
51,500000E+0	18,500000E+0	12,973118E+0	30,000000E+0	-64,951105E+3
51,600000E+0	18,500000E+0	12,955914E+0	30,000000E+0	-64,709375E+3
51,700000E+0	18,500000E+0	12,869892E+0	30,000000E+0	-64,462199E+3
51,800000E+0	18,500000E+0	12,835484E+0	30,000000E+0	-64,207456E+3
51,900000E+0	18,500000E+0	12,783871E+0	30,000000E+0	-63,953994E+3
52,000000E+0	18,500000E+0	12,783871E+0	30,000000E+0	-63,697304E+3
52,100000E+0	18,500000E+0	12,697849E+0	30,000000E+0	-63,443423E+3
52,200000E+0	18,500000E+0	12,663441E+0	30,000000E+0	-63,181039E+3
52,300000E+0	18,500000E+0	12,560215E+0	30,000000E+0	-62,919936E+3
52,400000E+0	18,500000E+0	12,474194E+0	30,000000E+0	-62,650502E+3
52,500000E+0	18,500000E+0	12,491398E+0	30,000000E+0	-62,378185E+3
52,600000E+0	18,500000E+0	12,353763E+0	30,000000E+0	-62,112250E+3
52,700000E+0	18,500000E+0	12,353763E+0	30,000000E+0	-61,831774E+3
52,800000E+0	18,500000E+0	12,233333E+0	30,000000E+0	-61,558790E+3
52,900000E+0	18,500000E+0	12,198925E+0	30,000000E+0	-61,273901E+3
53,000000E+0	18,500000E+0	12,319355E+0	30,000000E+0	-60,992167E+3
53,100000E+0	18,500000E+0	12,147312E+0	30,000000E+0	-60,724209E+3
53,200000E+0	18,500000E+0	12,164516E+0	30,000000E+0	-60,432691E+3
53,300000E+0	18,500000E+0	12,284946E+0	30,000000E+0	-60,152238E+3
53,400000E+0	18,500000E+0	12,026882E+0	30,000000E+0	-59,882752E+3
53,500000E+0	18,500000E+0	11,940860E+0	30,000000E+0	-59,581203E+3
53,600000E+0	18,500000E+0	12,026882E+0	30,000000E+0	-59,285197E+3
53,700000E+0	18,500000E+0	11,906452E+0	30,000000E+0	-59,002377E+3
53,800000E+0	18,500000E+0	11,872043E+0	30,000000E+0	-58,702970E+3
53,900000E+0	18,500000E+0	11,854839E+0	30,000000E+0	-58,406717E+3
54,000000E+0	18,500000E+0	11,837634E+0	30,000000E+0	-58,110637E+3
54,100000E+0	18,500000E+0	11,734409E+0	30,000000E+0	-57,813792E+3
54,200000E+0	18,500000E+0	11,734409E+0	30,000000E+0	-57,507681E+3
54,300000E+0	18,500000E+0	11,579570E+0	30,000000E+0	-57,207188E+3
54,400000E+0	18,500000E+0	11,545161E+0	30,000000E+0	-56,580618E+3
54,500000E+0	18,500000E+0	11,545161E+0	30,000000E+0	-56,271720E+3
54,600000E+0	18,500000E+0	11,527957E+0	30,000000E+0	-55,961121E+3
54,700000E+0	18,500000E+0	11,424731E+0	30,000000E+0	-55,641255E+3
54,800000E+0	18,500000E+0	11,390323E+0	30,000000E+0	-55,323607E+3
54,900000E+0	18,500000E+0	11,527957E+0	30,000000E+0	-55,021436E+3
55,000000E+0	18,500000E+0	11,338710E+0	30,000000E+0	-54,693068E+3
55,100000E+0	18,500000E+0	11,235484E+0	30,000000E+0	-54,364796E+3
55,200000E+0	18,500000E+0	11,373118E+0	30,000000E+0	-54,055748E+3
55,300000E+0	18,500000E+0	11,183871E+0	30,000000E+0	-53,720502E+3
55,400000E+0	18,500000E+0	11,046237E+0	30,000000E+0	-53,381953E+3
55,500000E+0	18,500000E+0	11,080645E+0	30,000000E+0	-53,054296E+3
55,600000E+0	18,500000E+0	11,115054E+0	30,000000E+0	-52,728168E+3
55,700000E+0	18,500000E+0	10,977419E+0	30,000000E+0	-52,386562E+3
55,800000E+0	18,500000E+0	10,943011E+0	30,000000E+0	-52,049046E+3
55,900000E+0	18,500000E+0	10,891398E+0	30,000000E+0	-51,708301E+3
56,000000E+0	18,500000E+0	10,925806E+0	30,000000E+0	-51,373767E+3
56,100000E+0	18,500000E+0	10,839785E+0	30,000000E+0	-51,028858E+3
56,200000E+0	18,500000E+0	10,770968E+0	30,000000E+0	-50,681828E+3
56,300000E+0	18,500000E+0	10,839785E+0	30,000000E+0	-50,681828E+3
56,400000E+0	18,500000E+0	10,530108E+0	30,000000E+0	-50,345346E+3
56,500000E+0	18,500000E+0	10,736559E+0	30,000000E+0	-49,974509E+3
56,600000E+0	18,500000E+0	10,478495E+0	30,000000E+0	-49,640933E+3
56,700000E+0	18,500000E+0	10,495699E+0	30,000000E+0	-49,270613E+3
56,800000E+0	18,500000E+0	10,495699E+0	30,000000E+0	-48,916039E+3
56,900000E+0	18,500000E+0	10,478495E+0	30,000000E+0	-48,560529E+3
57,000000E+0	18,500000E+0	10,512903E+0	30,000000E+0	-48,203318E+3
57,100000E+0	18,500000E+0	10,409677E+0	30,000000E+0	-47,850445E+3
57,200000E+0	18,500000E+0	10,375269E+0	30,000000E+0	-47,485496E+3
57,300000E+0	18,500000E+0	10,478495E+0	30,000000E+0	-47,122764E+3
57,400000E+0	18,500000E+0	10,358065E+0	30,000000E+0	-46,772109E+3
57,500000E+0	18,500000E+0	10,220430E+0	30,000000E+0	-46,403931E+3
57,600000E+0	18,500000E+0	10,220430E+0	30,000000E+0	-46,028703E+3
57,700000E+0	18,500000E+0	10,134409E+0	30,000000E+0	-45,660967E+3
57,800000E+0	18,500000E+0	10,031183E+0	30,000000E+0	-45,284728E+3
57,900000E+0	18,500000E+0	9,945161E+0	30,000000E+0	-44,902968E+3
58,000000E+0	18,500000E+0	10,082796E+0	30,000000E+0	-44,518324E+3
58,100000E+0	18,500000E+0	9,652688E+0	30,000000E+0	-44,151966E+3
58,200000E+0	18,500000E+0	9,945161E+0	30,000000E+0	-43,735603E+3
58,300000E+0	18,500000E+0	9,893548E+0	30,000000E+0	-43,371560E+3
58,400000E+0	18,500000E+0	9,841935E+0	30,000000E+0	-42,986496E+3
58,500000E+0	18,500000E+0	9,876344E+0	30,000000E+0	-42,599140E+3
58,600000E+0	18,500000E+0	9,738710E+0	30,000000E+0	-42,217994E+3
58,700000E+0	18,500000E+0	9,841935E+0	30,000000E+0	-41,821371E+3
58,800000E+0	18,500000E+0	9,652688E+0	30,000000E+0	-41,442443E+3
58,900000E+0	18,500000E+0	9,566667E+0	30,000000E+0	-41,039190E+3
59,000000E+0	18,500000E+0	9,515054E+0	30,000000E+0	-40,637735E+3
59,100000E+0	18,500000E+0	9,583871E+0	30,000000E+0	-40,235860E+3
59,200000E+0	18,500000E+0	9,463441E+0	30,000000E+0	-39,843597E+3
59,300000E+0	18,500000E+0	9,480645E+0	30,000000E+0	-39,435684E+3
59,400000E+0	18,500000E+0	9,394624E+0	30,000000E+0	-39,036027E+3
59,500000E+0	18,500000E+0	9,411828E+0	30,000000E+0	-38,626931E+3
59,600000E+0	18,500000E+0	9,394624E+0	30,000000E+0	-38,224217E+3
59,700000E+0	18,500000E+0	9,256989E+0	30,000000E+0	-37,818867E+3
59,800000E+0	18,500000E+0	9,291398E+0	30,000000E+0	-37,400848E+3
59,900000E+0	18,500000E+0	9,274194E+0	30,000000E+0	-36,993722E+3
60,000000E+0	18,500000E+0	9,205376E+0	30,000000E+0	-36,583022E+3
60,100000E+0	18,500000E+0	9,050538E+0	30,000000E+0	-36,166457E+3
60,200000E+0	18,500000E+0	8,930108E+0	30,000000E+0	-35,738333E+3
60,300000E+0	18,500000E+0	8,981720E+0	30,000000E+0	-35,306732E+3
60,400000E+0	18,500000E+0	9,016129E+0	30,000000E+0	-34,886788E+3
60,500000E+0	18,500000E+0	8,998925E+0	30,000000E+0	-34,467436E+3
60,600000E+0	18,500000E+0	8,947312E+0	30,000000E+0	-34,044510E+3
60,700000E+0	18,500000E+0	8,861290E+0	30,000000E+0	-33,617419E+3
60,800000E+0	18,500000E+0	8,930108E+0	30,000000E+0	-33,184635E+3
60,900000E+0	18,500000E+0	8,844086E+0	30,000000E+0	-32,763335E+3
61,000000E+0	18,500000E+0	8,706452E+0	30,000000E+0	-32,329787E+3
61,100000E+0	18,500000E+0	8,723656E+0	30,000000E+0	-31,887316E+3
61,200000E+0	18,500000E+0	8,740860E+0	30,000000E+0	-31,454037E+3
61,300000E+0	18,500000E+0	8,620430E+0	30,000000E+0	-31,021523E+3
61,400000E+0	18,500000E+0	8,568817E+0	30,000000E+0	-30,576168E+3
61,500000E+0	18,500000E+0	8,551613E+0	30,000000E+0	-30,132266E+3
61,600000E+0	18,500000E+0	8,465591E+0	30,000000E+0	-29,689473E+3
61,700000E+0	18,500000E+0	8,500000E+0	30,000000E+0	-29,239114E+3
61,800000E+0	18,500000E+0	8,379570E+0	30,000000E+0	-28,796838E+3
61,900000E+0	18,500000E+0	8,379570E+0	30,000000E+0	-28,340786E+3
62,000000E+0	18,500000E+0	8,482796E+0	30,000000E+0	-27,891288E+3
62,100000E+0	18,500000E+0	8,379570E+0	30,000000E+0	-27,451994E+3
62,200000E+0	18,500000E+0	8,310753E+0	30,000000E+0	-26,996877E+3
62,300000E+0	18,500000E+0	8,224731E+0	30,000000E+0	-26,540577E+3
62,400000E+0	18,500000E+0	8,345161E+0	30,000000E+0	-26,079520E+3
62,500000E+0	18,500000E+0	8,207527E+0	30,000000E+0	-25,635050E+3
62,600000E+0	18,500000E+0	8,173118E+0	30,000000E+0	-25,170419E+3
62,700000E+0	18,500000E+0	8,018280E+0	30,000000E+0	-24,709879E+3
62,800000E+0	18,500000E+0	8,035484E+0	30,000000E+0	-24,235907E+3
62,900000E+0	18,500000E+0	7,897849E+0	30,000000E+0	-23,772063E+3
63,000000E+0	18,500000E+0	7,949462E+0	30,000000E+0	-23,293678E+3
63,100000E+0	18,500000E+0	7,932258E+0	30,000000E+0	-22,827887E+3
63,200000E+0	18,500000E+0	7,897849E+0	30,000000E+0	-22,357585E+3
63,300000E+0	18,500000E+0	7,846237E+0	30,000000E+0	-21,884819E+3
63,400000E+0	18,500000E+0	7,829032E+0	30,000000E+0	-21,408824E+3
63,500000E+0	18,500000E+0	7,708602E+0	30,000000E+0	-20,933938E+3
63,600000E+0	18,500000E+0	7,725806E+0	30,000000E+0	-20,448084E+3
63,700000E+0	18,500000E+0	7,674194E+0	30,000000E+0	-19,970486E+3
63,800000E+0	18,500000E+0	7,674194E+0	30,000000E+0	-19,486850E+3
63,900000E+0	18,500000E+0	7,536559E+0	30,000000E+0	-19,006023E+3
64,000000E+0	18,500000E+0	7,536559E+0	30,000000E+0	-18,511592E+3
64,100000E+0	18,500000E+0	7,536559E+0	30,000000E+0	-18,024652E+3
64,200000E+0	18,500000E+0	7,519355E+0	30,000000E+0	-17,537712E+3
64,300000E+0	18,500000E+0	7,467742E+0	30,000000E+0	-17,049072E+3
64,400000E+0	18,500000E+0	7,278495E+0	30,000000E+0	-16,556266E+3
64,500000E+0	18,500000E+0	7,278495E+0	30,000000E+0	-16,047563E+3
64,600000E+0	18,500000E+0	7,364516E+0	30,000000E+0	-15,549162E+3
64,700000E+0	18,500000E+0	7,261290E+0	30,000000E+0	-15,059263E+3
64,800000E+0	18,500000E+0	7,244086E+0	30,000000E+0	-14,554478E+3
64,900000E+0	18,500000E+0	7,244086E+0	30,000000E+0	-14,053612E+3
65,000000E+0	18,500000E+0	7,261290E+0	30,000000E+0	-13,553681E+3
65,100000E+0	18,500000E+0	7,175269E+0	30,000000E+0	-13,055452E+3
65,200000E+0	18,500000E+0	7,175269E+0	30,000000E+0	-12,547783E+3
65,300000E+0	18,500000E+0	7,089247E+0	30,000000E+0	-12,044797E+3
65,400000E+0	18,500000E+0	7,140860E+0	30,000000E+0	-11,533307E+3
65,500000E+0	18,500000E+0	7,054839E+0	30,000000E+0	-11,031602E+3
65,600000E+0	18,500000E+0	6,968817E+0	30,000000E+0	-10,518584E+3
65,700000E+0	18,500000E+0	6,745161E+0	30,000000E+0	-10,001746E+3
65,800000E+0	18,500000E+0	7,054839E+0	30,000000E+0	-9,467483E+3
65,900000E+0	18,500000E+0	6,986022E+0	30,000000E+0	-8,976003E+3
66,000000E+0	18,500000E+0	6,917204E+0	30,000000E+0	-8,460865E+3
66,100000E+0	18,500000E+0	6,813978E+0	30,000000E+0	-7,942671E+3
66,200000E+0	18,500000E+0	6,745161E+0	30,000000E+0	-7,418019E+3
66,300000E+0	18,500000E+0	6,641935E+0	30,000000E+0	-6,892184E+3
66,400000E+0	18,500000E+0	6,796774E+0	30,000000E+0	-6,359891E+3
66,500000E+0	18,500000E+0	6,555914E+0	30,000000E+0	-5,848521E+3
66,600000E+0	18,500000E+0	6,693548E+0	30,000000E+0	-5,304916E+3
66,700000E+0	18,500000E+0	6,590323E+0	30,000000E+0	-4,788025E+3
66,800000E+0	18,500000E+0	6,573118E+0	30,000000E+0	-4,253440E+3
66,900000E+0	18,500000E+0	6,504301E+0	30,000000E+0	-3,722772E+3
67,000000E+0	18,500000E+0	6,710753E+0	30,000000E+0	-3,186239E+3
67,100000E+0	18,500000E+0	6,469892E+0	30,000000E+0	-2,673858E+3
67,200000E+0	18,500000E+0	6,332258E+0	30,000000E+0	-2,126432E+3
67,300000E+0	18,500000E+0	6,418280E+0	30,000000E+0	-1,578512E+3
67,400000E+0	18,500000E+0	6,332258E+0	30,000000E+0	-1,046586E+3
67,500000E+0	18,500000E+0	6,366667E+0	30,000000E+0	-501,475178E+0
67,600000E+0	18,500000E+0	6,125806E+0	30,000000E+0	35,552505E+0
67,700000E+0	18,500000E+0	6,160215E+0	30,000000E+0	598,260849E+0
67,800000E+0	18,500000E+0	6,280645E+0	30,000000E+0	1,144458E+3
