COlonne1,Colonne2
34.88,4.16159252266025
34.89,4.55682979331103
34.9,4.24388838214184
34.91,2.26082387872323
34.92,2.50636316541047
34.93,6.75785164376371
34.94,3.42697249949641
34.95,4.41631550991287
34.96,4.90668710018236
34.97,1.47205503782913
34.98,4.68063183891447
34.99,4.95881989924036
35,6.21012445144451
35.01,3.43371615803072
35.02,4.29398693670088
35.03,4.24673683533281
35.04,-0.915452984755588
35.05,3.63561987220101
35.06,2.8814714105823
35.07,4.93184739555861
35.08,5.4546569862651
35.09,2.35220599732971
35.1,4.75490650468741
35.11,6.69739004106612
35.12,0.814633548214338
35.13,3.23718588830816
35.14,4.41022211693952
35.15,3.90259478382539
35.16,3.64384440461248
35.17,5.0526226270693
35.18,1.87956504038274
35.19,6.83143018525667
35.2,3.52923769802186
35.21,1.85526091910577
35.22,4.35791970276153
35.23,7.28036361494656
35.24,2.39664795413675
35.25,3.14819061945608
35.26,3.99651335286062
35.27,3.37435551279717
35.28,5.45817207663193
35.29,0.119364115776051
35.3,5.47417344282955
35.31,6.39219081768784
35.32,4.45166519883604
35.33,0.328729160182489
35.34,4.53977326867562
35.35,4.10230979312858
35.36,7.67444160385432
35.37,1.88336230758151
35.38,4.32692590636717
35.39,4.09768380639597
35.4,3.18189341191342
35.41,0.908354174385039
35.42,6.35729148530883
35.43,3.38621017395238
35.44,4.93475332995732
35.45,3.72395830076919
35.46,3.62378792874545
35.47,1.74802054016969
35.48,7.05257770081997
35.49,3.99770578173211
35.5,3.84083844907504
35.51,1.46760549859234
35.52,4.28915027679241
35.53,3.94777188602316
35.54,3.65933896857972
35.55,5.83556559989876
35.56,5.04706495199821
35.57,7.19643777326451
35.58,0.411562320485519
35.59,2.12592867943283
35.6,4.66233805827586
35.61,5.07958344697249
35.62,3.86517574098655
35.63,1.59779846881454
35.64,4.78266937005867
35.65,4.72936213307851
35.66,5.81579043284827
35.67,0.835769770107619
35.68,8.11622000574187
35.69,0.727727473140981
35.7,5.30277013497841
35.71,1.20673905786248
35.72,6.36295101659076
35.73,1.41987795891101
35.74,6.16321217616698
35.75,4.289411962681
35.76,4.44438450351963
35.77,4.06633278091482
35.78,3.65794296443473
35.79,6.80935938460912
35.8,3.01338567355077
35.81,5.61442479257526
35.82,5.14936200332882
35.83,2.59323163797598
35.84,3.09042015977197
35.85,4.3775927337872
35.86,4.95262376405751
35.87,2.68015405580154
35.88,4.05120771814901
35.89,2.41877086322758
35.9,1.06857140507827
35.91,6.05186383453408
35.92,4.35032670378929
35.93,4.32029732678196
35.94,5.37879255905638
35.95,6.86267174949853
35.96,4.75672164911367
35.97,2.88401732276407
35.98,8.0915454447926
35.99,1.0197742234674
36,4.62092646612083
36.01,1.75746576895785
36.02,4.64874543087645
36.03,4.86880574542651
36.04,7.31534380295761
36.05,2.27835858691679
36.06,3.87086781885678
36.07,2.02895863999893
36.08,1.19286309312727
36.09,4.02097125533512
36.1,4.90303129473295
36.11,4.16097196391076
36.12,6.32015344638945
36.13,4.36086637115637
36.14,7.71740236304806
36.15,-0.596858698182882
36.16,3.51055522724191
36.17,2.96660688589165
36.18,8.29797048207645
36.19,2.53132043626578
36.2,3.64351835125714
36.21,6.02408323479045
36.22,0.333760216916597
36.23,6.74660728405272
36.24,1.75880515145697
36.25,7.57281798415123
36.26,3.77237185507032
36.27,2.83490244895784
36.28,2.07734449720318
36.29,3.8795314824601
36.3,4.58131050041465
36.31,-0.199667836603426
36.32,3.40394308102323
36.33,4.87824757150491
36.34,5.58310426657852
36.35,4.29959179561713
36.36,6.09526741744071
36.37,3.64765150012904
36.38,3.90019357567722
36.39,3.25655970460214
36.4,5.91267921247465
36.41,3.22049216236081
36.42,3.44378677084812
36.43,4.62890077153319
36.44,7.41334418811875
36.45,3.54442066910447
36.46,0.893708336951751
36.47,3.82231981002866
36.48,6.03046978032046
36.49,5.82820319771566
36.5,2.38946480606034
36.51,-0.0206176553899252
36.52,2.83152610000381
36.53,4.18315607092073
36.54,4.96834250193312
36.55,8.28588273558452
36.56,0.570732225080237
36.57,1.68149435969238
36.58,5.75576486134481
36.59,-0.526767334414783
36.6,8.08751258492535
36.61,4.71562567689474
36.62,3.58524947906605
36.63,4.15712454111055
36.64,3.70654999850181
36.65,6.82348994651546
36.66,2.35392311011462
36.67,2.82146372696967
36.68,5.67335357446371
36.69,3.34832063596646
36.7,2.27877567581905
36.71,4.41127303165452
36.72,0.562270389295533
36.73,2.98661568615204
36.74,3.96016386277409
36.75,7.01612631371409
36.76,5.13616690484809
36.77,5.71400908093753
36.78,0.561173066989136
36.79,1.44633113396938
36.8,6.29184884714768
36.81,6.01283835472758
36.82,4.15378606706814
36.83,4.93825567096188
36.84,3.00249715093089
36.85,1.36627817110182
36.86,5.15626320508638
36.87,5.15278511643192
36.88,5.36818670113348
36.89,2.28821544664134
36.9,4.01670427895944
36.91,3.10603242449641
36.92,6.81921533816613
36.93,4.29324044519896
36.94,1.20192270581946
36.95,3.75189360670873
36.96,3.74612257795256
36.97,2.04521637172912
36.98,6.39660835432231
36.99,4.33735878782711
37,4.5972879512447
37.01,3.82234794314404
37.02,3.60781097052784
37.03,3.7882847028774
37.04,5.48236718917022
37.05,2.11647866930631
37.06,2.89333638239715
37.07,3.8819521966299
37.08,1.9992939469747
37.09,5.78018275912315
37.1,5.85344973233865
37.11,3.68731938188544
37.12,3.82280386128056
37.13,3.0194774637241
37.14,5.25850611417297
37.15,2.97301628995332
37.16,5.74524997849962
37.17,2.64398451917352
37.18,5.32336269168453
37.19,7.66956614580641
37.2,2.21044903493296
37.21,0.168831054104203
37.22,5.88032944087179
37.23,2.56458042018985
37.24,3.72663995887596
37.25,4.69857173563651
37.26,4.16261009260911
37.27,4.77039728676009
37.28,1.68670032466675
37.29,2.25512677280808
37.3,4.46357462467027
37.31,8.0231759861962
37.32,3.65674334296597
37.33,5.01371012139355
37.34,0.568963162400492
37.35,4.24476017439205
37.36,4.28313641381845
37.37,2.42430725798016
37.38,4.99834420805866
37.39,8.0265432046306
37.4,3.11033662441352
37.41,4.72302461412681
37.42,6.35539185038797
37.43,5.96965695150629
37.44,7.55182636936291
37.45,2.09459429758721
37.46,0.782777030379899
37.47,4.08479643798561
37.48,2.25977539862507
37.49,0.369462379263178
37.5,4.32083221746959
37.51,3.69989890969545
37.52,6.88322123892987
37.53,6.79643009784287
37.54,2.81779042928589
37.55,3.5342577006803
37.56,4.55521326028552
37.57,4.37479675397249
37.58,5.7338584517343
37.59,1.16052040701896
37.6,2.4759792556696
37.61,5.22340366316285
37.62,6.84591622404779
37.63,2.41209295698543
37.64,4.78384889910512
37.65,3.76795700153285
37.66,6.82617005914045
37.67,1.21195137931107
37.68,5.30473051548094
37.69,4.93100407824266
37.7,4.69315239636472
37.71,2.09863849733604
37.72,2.63816769162637
37.73,4.12956727011987
37.74,5.06177169956157
37.75,5.68071595920055
37.76,0.24953674383698
37.77,7.78763769355828
37.78,0.183943638644797
37.79,1.77333578108461
37.8,4.49783697547708
37.81,2.18523177986093
37.82,2.17945862491322
37.83,4.86418933907374
37.84,5.52140556167031
37.85,6.51321515073409
37.86,2.57529094185074
37.87,3.60120620831972
37.88,4.46134837778313
37.89,5.30762385941936
37.9,3.06286460459507
37.91,1.14180074247284
37.92,3.35031097645696
37.93,5.22218782491171
37.94,-0.685412339860994
37.95,4.39376774337386
37.96,9.04485532465732
37.97,3.4724351831188
37.98,2.36908522432967
37.99,6.80707692365839
38,4.09462313821644
38.01,4.45968605907494
38.02,5.57703486473445
38.03,0.626852930765051
38.04,3.81838494492904
38.05,4.84710535919702
38.06,2.76575802027853
38.07,2.98015454543894
38.08,4.25348110917824
38.09,9.51139838688347
38.1,1.88028928407097
38.11,3.009043000509
38.12,-1.28975907314231
38.13,1.57523669096181
38.14,7.44097148937268
38.15,4.80978416797491
38.16,5.56366278529347
38.17,7.62346746141918
38.18,-0.610964828974253
38.19,5.01961476820903
38.2,5.46364498246722
38.21,2.39818042810874
38.22,3.87637220397947
38.23,1.182588698958
38.24,4.29551636030683
38.25,8.61853085404987
38.26,4.79268329290761
38.27,2.48929974374502
38.28,3.18252124529234
38.29,2.97546484563509
38.3,6.3329636250807
38.31,2.47851916065704
38.32,3.06690056152525
38.33,1.46144507074906
38.34,6.05044902638362
38.35,5.18388924516872
38.36,4.72839658685059
38.37,4.0200526112921
38.38,2.59251114522054
38.39,6.18279456411798
38.4,3.2875726400182
38.41,5.59078123191423
38.42,4.16443230467619
38.43,2.18458346483501
38.44,4.1173991806963
38.45,2.90319145673705
38.46,4.4418884330463
38.47,7.06190306453721
38.48,3.99153291855909
38.49,3.97488847686459
38.5,3.52809717403111
38.51,5.81729567765306
38.52,5.14190141830283
38.53,4.51559407177074
38.54,4.19739528205999
38.55,4.33120196865308
38.56,3.01975631934514
38.57,4.031195010292
38.58,4.46241182426601
38.59,2.97662626925203
38.6,4.64339286488697
38.61,1.92263724216463
38.62,6.0958289490446
38.63,2.95355057995621
38.64,1.80272590803005
38.65,4.27652646901169
38.66,5.22455488037446
38.67,2.42876973192445
38.68,4.99648788191883
38.69,4.46908301724864
38.7,7.31205489584992
38.71,2.79515205092103
38.72,5.9722156379491
38.73,2.32686281079141
38.74,2.88558135097159
38.75,1.90411342311051
38.76,6.85536090953498
38.77,3.97636113087711
38.78,2.4792800154562
38.79,4.73918782087124
38.8,5.39416954836601
38.81,2.61112632833682
38.82,5.51359948846958
38.83,2.23676565626214
38.84,0.734371771946827
38.85,4.47461587134636
38.86,3.48469063015502
38.87,5.68802489134914
38.88,6.062678077692
38.89,4.2117545346185
38.9,1.00808812092341
38.91,2.93959729278338
38.92,2.32634874068598
38.93,7.13057849944223
38.94,5.14183972335405
38.95,3.07205868478003
38.96,6.65023692605199
38.97,4.66233125050177
38.98,4.13228714359615
38.99,2.85906262372228
39,3.26682382280997
39.01,1.32795766770079
39.02,6.6025385793381
39.03,3.35156768177065
39.04,4.53459319294946
39.05,5.74730305632591
39.06,-1.43611817299042
39.07,2.35601488044211
39.08,5.947445188461
39.09,5.23220891846594
39.1,6.9770557072053
39.11,2.95956762144536
39.12,5.12674094773894
39.13,4.4624787103155
39.14,3.27611356374426
39.15,5.79229474417078
39.16,5.1579190153897
39.17,4.81480824524435
39.18,2.27759234388263
39.19,4.94332073636412
39.2,-0.152382934486579
39.21,6.8431484732337
39.22,2.51872952634849
39.23,5.62296741234608
39.24,5.4269876701101
39.25,5.05844970255921
39.26,5.42349216302878
39.27,-0.944891360234872
39.28,2.63845212900592
39.29,4.39156565708772
39.3,2.11388365073007
39.31,4.45528135729909
39.32,3.69814111906329
39.33,4.13952274507858
39.34,6.72270685285068
39.35,0.109341582466066
39.36,5.76502307916557
39.37,2.51540822429122
39.38,6.49901513560938
39.39,2.4160533278367
39.4,6.09179032367316
39.41,5.75212207167495
39.42,5.06353859615226
39.43,4.0721947043346
39.44,2.3552854624105
39.45,5.05799232328368
39.46,4.00086253014984
39.47,2.70273774738621
39.48,1.33346344341196
39.49,7.41708368939968
39.5,2.9269923416343
39.51,4.88387785569496
39.52,4.37903814620594
39.53,2.74125467398971
39.54,1.10351185834568
39.55,7.54239309403437
39.56,2.33589689958805
39.57,0.991173176378876
39.58,4.77862364460391
39.59,6.81333648644501
39.6,6.90198529877666
39.61,-0.000157300615499989
39.62,4.39433865718049
39.63,6.9630061476633
39.64,2.3435255528564
39.65,4.04989666233032
39.66,0.890601413172879
39.67,2.87699170923603
39.68,1.1266321787688
39.69,8.62893967856567
39.7,5.18122932222174
39.71,8.45666724185189
39.72,1.45208565850353
39.73,1.51894491285914
39.74,1.61638664439523
39.75,6.26051068792147
39.76,0.638268575030858
39.77,5.30772607239909
39.78,3.88985165088066
39.79,9.40574140090899
39.8,2.85095516562018
39.81,2.99492723906759
39.82,5.70937227178802
39.83,5.07674887974741
39.84,2.98994219184515
39.85,1.69279090854547
39.86,1.45389816661071
39.87,6.86708363380176
39.88,5.56217309840947
39.89,5.16881025066701
39.9,5.21979638476414
39.91,7.05784362161992
39.92,-1.26916443102491
39.93,1.78011166229414
39.94,5.41287782652604
39.95,3.83382745248358
39.96,3.12467936003909
39.97,4.56281358421218
39.98,3.97382029698201
39.99,2.41504000493782
40,4.31580324908218
40.01,4.00219439864809
40.02,6.19729586167953
40.03,3.16772938248157
40.04,3.60728929837
40.05,7.10682881113048
40.06,5.52784033020403
40.07,2.25342318371279
40.08,2.89525859257275
40.09,2.28713013487037
40.1,5.12771520715942
40.11,1.67674793259944
40.12,3.71544093146815
40.13,6.85060328072944
40.14,2.30410248125177
40.15,3.64389120992968
40.16,5.21965960083088
40.17,2.4505641803181
40.18,1.69796523205183
40.19,7.37338204917032
40.2,2.72189456392382
40.21,4.46429945373793
40.22,0.782854948762109
40.23,3.82114288428564
40.24,7.22430829290774
40.25,2.78740469186994
40.26,1.15188740188835
40.27,6.84318642002077
40.28,4.03963507521094
40.29,2.98477539518983
40.3,6.6410447127617
40.31,3.41143620377661
40.32,3.91163412892291
40.33,3.63184688830254
40.34,1.82937857479218
40.35,5.60277887556744
40.36,1.38525238429542
40.37,3.21113698894062
40.38,4.97570071448903
40.39,6.28203840144237
40.4,4.95755321029653
40.41,3.18615683698967
40.42,4.31086560445057
40.43,3.97000915499443
40.44,4.33566789801517
40.45,4.29815157565934
40.46,5.9848100292659
40.47,1.64316751545585
40.48,5.37248233550461
40.49,2.36950180748395
40.5,3.35290526333309
40.51,2.96122317712334
40.52,4.17174588137365
40.53,5.27808767021669
40.54,2.2154113299304
40.55,2.12609519885017
40.56,5.4967792950355
40.57,3.63352575790659
40.58,5.90746885116914
40.59,4.49749497721421
40.6,5.52141717782019
40.61,1.52508022165856
40.62,3.50906811050277
40.63,2.68084247487111
40.64,2.8820927547737
40.65,6.87146636572386
40.66,2.65956574186704
40.67,7.04623805950843
40.68,2.38203013760546
40.69,5.98697390066971
40.7,4.57305992257051
40.71,2.61926644425488
40.72,3.93409658369242
40.73,0.845104975189624
40.74,5.16240750504566
40.75,8.17102647598952
40.76,3.79406578651493
40.77,3.54831718462969
40.78,2.70004688869541
40.79,2.88638581385497
40.8,1.82496816998362
40.81,7.07978380760684
40.82,0.862825726928282
40.83,3.82303287972325
40.84,6.4227918337252
40.85,5.33864078961222
40.86,4.41061535244497
40.87,4.04911732988552
40.88,3.9775120425244
40.89,1.78479883876498
40.9,3.62397731867217
40.91,2.31657511942737
40.92,4.52425689492112
40.93,7.03310490433152
40.94,3.7539419471346
40.95,0.439561123393166
40.96,3.97098597866303
40.97,9.08139268155265
40.98,3.97622099009925
40.99,-1.30328326843507
41,3.99168408701007
41.01,7.73449014884997
41.02,4.81958377274064
41.03,1.77811784532158
41.04,1.37537913450714
41.05,5.11838065100907
41.06,3.33305744514698
41.07,4.70996190188961
41.08,5.6018795366252
41.09,2.7035767115611
41.1,5.12970434272271
41.11,1.1386744864751
41.12,7.38036048772819
41.13,6.65736984664579
41.14,4.2092749841457
41.15,6.03009748985832
41.16,1.51548747576896
41.17,5.97702543937637
41.18,1.26134755155696
41.19,0.333529032183328
41.2,6.27400530973789
41.21,3.67900761422635
41.22,9.41482345231882
41.23,5.33367030029185
41.24,0.0851106665506322
41.25,9.27065207815454
41.26,0.855195978995192
41.27,1.91572050320228
41.28,7.04607894441114
41.29,-0.59473014395155
41.3,6.68331473925597
41.31,4.00357724048424
41.32,3.12129253330551
41.33,3.60537058027549
41.34,2.46282317065751
41.35,2.25419332714437
41.36,5.48619978628387
41.37,4.73487754484103
41.38,2.7765922115431
41.39,4.1730209308237
41.4,6.93033806912358
41.41,3.85383517062804
41.42,2.7315721040238
41.43,3.49861898362983
41.44,7.33581509754585
41.45,3.45112053601301
41.46,1.51683913904971
41.47,3.96544193573978
41.48,5.98699198166059
41.49,3.99787132247588
41.5,5.35366146445165
41.51,5.8500342547586
41.52,-0.047058395390963
41.53,2.62232246995279
41.54,3.79733722141049
41.55,2.21897143374943
41.56,4.37071407468488
41.57,2.52003912951149
41.58,7.88171353987138
41.59,1.66598231790341
41.6,5.66510985593409
41.61,6.74611656112823
41.62,2.95945216522768
41.63,0.449740998015722
41.64,5.02029908416422
41.65,6.78099377053221
41.66,5.21815932759434
41.67,3.1621556002029
41.68,3.39998259852796
41.69,4.38297791385761
41.7,1.38773604031921
41.71,5.13013877680269
41.72,5.32657849964811
41.73,1.85218372286869
41.74,1.43184282052714
41.75,3.02724690145699
41.76,7.96228833152404
41.77,4.86432650791777
41.78,1.84727288613512
41.79,5.55998217960427
41.8,4.47689283796196
41.81,-0.483891318634192
41.82,5.80263518133624
41.83,3.00904900167618
41.84,7.3002337188516
41.85,1.62362801117223
41.86,6.08137150359158
41.87,3.45578014310015
41.88,3.83514128456915
41.89,3.55539982140893
41.9,4.84984682466014
41.91,4.1750204588955
41.92,4.76835831205876
41.93,6.47912733125342
41.94,6.90961842541487
41.95,2.50902162069718
41.96,2.58371514450834
41.97,6.36196521312529
41.98,0.892691088239815
41.99,5.18331068692729
42,2.98316728492036
42.01,4.27230911720514
42.02,3.20356335336628
42.03,3.05164030190218
42.04,8.63673088553355
42.05,3.3917629203002
42.06,3.74478564837701
42.07,0.298182646086476
42.08,2.78911434951774
42.09,5.9549166857374
42.1,3.18545859592497
42.11,1.56490805509173
42.12,7.58916448679282
42.13,1.81961620133576
42.14,7.0749867734872
42.15,1.44370963978238
42.16,2.61892189206255
42.17,6.22062899495051
42.18,5.09501464194656
42.19,-1.62894318231476
42.2,4.09820725680081
42.21,6.2484111247763
42.22,1.0825904343093
42.23,6.48487353716026
42.24,5.03457665890698
42.25,5.82986789049192
42.26,-0.974979110624139
42.27,6.31325614526951
42.28,4.65804190201283
42.29,6.82364159826502
42.3,5.2651654931316
42.31,6.88208949885238
42.32,-0.0632849624009907
42.33,4.73821326857658
42.34,2.90482735615218
42.35,0.85359565489305
42.36,3.98754969532848
42.37,4.56370103024191
42.38,6.30221528302769
42.39,4.49749345138
42.4,3.08010101704848
42.41,5.05416736918308
42.42,1.14326619892274
42.43,3.48160319861736
42.44,4.69805234846236
42.45,3.25037099452805
42.46,9.08126935008645
42.47,2.67817553140028
42.48,5.34175342879241
42.49,-0.352089219193699
42.5,6.48404954255824
42.51,3.15611344016812
42.52,1.14018415825389
42.53,7.73012969051062
42.54,2.30512853344049
42.55,1.81766444939704
42.56,6.03159830170124
42.57,5.32627972940475
42.58,3.20151341142824
42.59,6.16819076558117
42.6,7.63082345745284
42.61,3.90343839160921
42.62,2.41053262918013
42.63,3.85975033329867
42.64,2.05682222180168
42.65,3.74534702836335
42.66,3.95539201669412
42.67,2.89696713078598
42.68,4.79708230930385
42.69,7.465127085159
42.7,-1.77850284702095
42.71,5.41995280703849
42.72,2.63866240912911
42.73,3.971578438829
42.74,5.69676063769992
42.75,2.43392468220633
42.76,3.83176991629449
42.77,3.39628580874365
42.78,8.40310206636559
42.79,4.55293380122352
42.8,2.33374408025976
42.81,4.51814089864232
42.82,0.815938852109055
42.83,3.51302416452385
42.84,3.93139151101015
42.85,3.55887239156729
42.86,5.03722815933874
42.87,3.01687220130656
42.88,3.42684107154802
42.89,4.41521594899564
42.9,6.01586697788341
42.91,2.27865728455144
42.92,5.35005679614965
42.93,3.81680985625169
42.94,3.52681939216985
42.95,2.85980755638037
42.96,4.09513238164945
42.97,6.28216938436419
42.98,4.00539925246615
42.99,5.02415053389579
43,5.26557406752425
43.01,5.57843586196136
43.02,1.12359137726962
43.03,7.53532502071723
43.04,3.11381256531355
43.05,2.86605144378755
43.06,1.44307500905779
43.07,2.99401185757073
43.08,3.23997849379422
43.09,5.21073341661639
43.1,5.43877187303354
43.11,3.8162889371592
43.12,4.62305383525877
43.13,4.25277462128251
43.14,3.58241150692104
43.15,2.3047079997902
43.16,2.18664115682206
43.17,7.10474287557566
43.18,3.40537988317558
43.19,1.6232677263939
43.2,4.15024418224289
43.21,3.50917673627194
43.22,1.9837162799562
43.23,5.54030583962922
43.24,3.90718548593864
43.25,6.86022966522719
43.26,3.21365391221065
43.27,7.78613709666237
43.28,2.63187563294228
43.29,3.10728900564247
43.3,4.26007045962694
43.31,7.36138733059474
43.32,-0.438939154612075
43.33,1.41331530716105
43.34,5.84064203741556
43.35,4.63870697851132
43.36,1.88334840757547
43.37,3.2201851877741
43.38,7.90368907057097
43.39,2.82383144929946
43.4,3.96694351764414
43.41,4.12362221168481
43.42,4.84820873804788
43.43,4.09774960775321
43.44,4.50085904783432
43.45,3.84171785937822
43.46,4.39884301250667
43.47,3.80963740632761
43.48,7.2285913795626
43.49,2.54047260707205
43.5,2.33940413084572
43.51,3.24540939907403
43.52,3.09551011190565
43.53,4.94888484332872
43.54,3.60936788233958
43.55,4.9163427401562
43.56,5.1833248806321
43.57,0.410614375566964
43.58,2.63347321996952
43.59,6.55478601766754
43.6,0.876312059400792
43.61,3.12017165146264
43.62,6.24681054294534
43.63,2.99278701079607
43.64,7.39342042482644
43.65,5.88072947119816
43.66,3.58756316905001
43.67,4.55580031163617
43.68,3.61709476259628
43.69,4.72188094193901
43.7,3.58286475186344
43.71,0.624558890655177
43.72,4.85338075476847
43.73,0.174659214845816
43.74,7.12365806983664
43.75,3.21283857667217
43.76,2.4331230352894
43.77,4.22617187299095
43.78,7.20233046330015
43.79,4.11739513848627
43.8,5.81602346887009
43.81,-0.0135715196514672
43.82,3.47077544439672
43.83,7.21169663190022
43.84,3.90442141507865
43.85,3.50370652676778
43.86,3.58334634844091
43.87,0.884351805863289
43.88,5.56778514934724
43.89,3.11291701749136
43.9,2.05837403858443
43.91,4.59851893041326
43.92,2.37760023847875
43.93,2.52401920448348
43.94,2.8406275676825
43.95,6.2308287126187
43.96,5.13316988783601
43.97,3.62491619751452
43.98,5.40761789669988
43.99,4.53762720739547
44,4.39229070799931
44.01,5.02978831472583
44.02,4.52570247153192
44.03,4.53092460456475
44.04,1.19364302019227
44.05,5.94778973087445
44.06,4.27772560879234
44.07,1.48669545331499
44.08,2.99422043749286
44.09,5.03863448217879
44.1,4.592271871481
44.11,8.30406705491234
44.12,4.49870615969091
44.13,1.3318844037815
44.14,4.07711905048472
44.15,1.0681330731695
44.16,3.47509215513015
44.17,8.38736154616054
44.18,2.57347987038531
44.19,5.39150611874103
44.2,6.67652490575881
44.21,2.2329765233772
44.22,0.75567969733555
44.23,6.09435935592628
44.24,3.42420634436685
44.25,6.37939015271936
44.26,3.2802184513793
44.27,6.05617883992823
44.28,4.29883744391147
44.29,2.43727179320382
44.3,4.35399766168832
44.31,1.49754168093455
44.32,3.8515924410186
44.33,3.8300680684922
44.34,6.94119307820335
44.35,5.13201636738732
44.36,2.32388353162502
44.37,-0.372418798277495
44.38,5.08272005912604
44.39,3.59516628313426
44.4,8.09643369508899
44.41,2.14354641586683
44.42,6.11572614886296
44.43,1.30401076834727
44.44,5.79238333066343
44.45,3.3638612223408
44.46,2.15443642328497
44.47,6.97295543233674
44.48,4.22344468499456
44.49,1.0821576942778
44.5,3.65110792750634
44.51,6.81711890240999
44.52,1.91630249103068
44.53,10.0142570253234
44.54,4.69356226527721
44.55,3.58090402109763
44.56,2.51224784573648
44.57,3.74384641757106
44.58,4.21595382845355
44.59,2.47928080468508
44.6,4.81519186392003
44.61,3.90598977155552
44.62,2.68750241423373
44.63,5.42576078899943
44.64,8.10612280024854
44.65,5.31416271031157
44.66,0.0691410192688761
44.67,7.15552258933426
44.68,1.30432004824375
44.69,-0.423568296468707
44.7,2.01283926415967
44.71,4.507854924292
44.72,4.69046739136558
44.73,1.71803141684399
44.74,3.41947035081922
44.75,6.74441650237455
44.76,2.79064159764797
44.77,2.18249845196242
44.78,8.69488908900654
44.79,5.08548896398602
44.8,4.83761585932068
44.81,1.96852602828714
44.82,2.88510306430774
44.83,4.12518258765019
44.84,6.77384365554682
44.85,1.73392507420814
44.86,3.9486071179089
44.87,3.36636488125463
44.88,3.3568445902735
44.89,5.85156903015448
44.9,5.60006874362415
44.91,1.59251921705769
44.92,5.91066590047308
44.93,2.7945655716523
44.94,4.61400437600295
44.95,3.1709741811041
44.96,5.334119980214
44.97,4.97190283393665
44.98,3.60280847404273
44.99,3.6111639689164
45,4.75600577045133
45.01,-0.377278091981704
45.02,3.41620130863634
45.03,6.41533466558064
45.04,4.78733959127564
45.05,6.40514771074095
45.06,1.75638856894875
45.07,6.10105182973083
45.08,3.89736959097786
45.09,3.00413005929535
45.1,-1.18240509747916
45.11,4.27112819021219
45.12,5.64246699104348
45.13,2.65616493943985
45.14,3.68574171874933
45.15,4.7608640804528
45.16,6.8793796978321
45.17,2.75796830178281
45.18,1.47936466392573
45.19,5.77165005614152
45.2,2.66773168649239
45.21,4.70665454233371
45.22,6.33099557968079
45.23,3.83338588578041
45.24,2.6974440602209
45.25,1.91170661914062
45.26,1.35750593613927
45.27,7.59414572347016
45.28,2.72277373806562
45.29,1.76393271146772
45.3,5.20112291036525
45.31,7.36808307607321
45.32,1.77972522036086
45.33,7.41451249325431
45.34,2.35282824914639
45.35,2.34366417177493
45.36,6.41207367347214
45.37,4.17745591079078
45.38,0.601229678186175
45.39,3.96154244149832
45.4,4.63260804675361
45.41,3.89291010361269
45.42,4.71945612657064
45.43,4.06267546409586
45.44,6.6902304832102
45.45,4.82957088726511
45.46,2.14133887421852
45.47,5.39137631670405
45.48,4.68824865825391
45.49,1.68337774509528
45.5,-0.532351080234066
45.51,6.1979390222925
45.52,6.42179056772026
45.53,5.93004559703485
45.54,2.88239055889477
45.55,5.46567439187065
45.56,-0.389169828421366
45.57,4.90345409816833
45.58,5.65262144170936
45.59,2.36611166949779
45.6,7.29586658196301
45.61,2.31537066776449
45.62,3.19549294398797
45.63,1.17829840857444
45.64,5.73107516082898
45.65,0.386060277954721
45.66,3.9401271071267
45.67,7.10665533266875
45.68,6.25233542427461
45.69,4.91535713467305
45.7,4.41353745861029
45.71,4.22876484700143
45.72,2.30279755725513
45.73,4.27962000593261
45.74,3.41502999721538
45.75,5.16819522598512
45.76,3.98094000003411
45.77,2.76013274171262
45.78,2.44332389223856
45.79,6.74375307796473
45.8,6.20581485841816
45.81,2.97977871119732
45.82,3.0173278376427
45.83,5.70245044424972
45.84,3.9786498636931
45.85,1.71005539816053
45.86,4.81735641272515
45.87,0.105436648949043
45.88,3.14186988999477
45.89,6.95455815759761
45.9,5.61235899423596
45.91,2.66428067474765
45.92,2.3980145829261
45.93,1.00775587942069
45.94,6.66406585732143
45.95,6.96873064981221
45.96,5.54827611912523
45.97,2.64682462397535
45.98,4.53651993636073
45.99,2.15632746240819
46,4.37377734045147
46.01,0.320627340419503
46.02,4.01995536853638
46.03,1.86823317925141
46.04,6.35836761999597
46.05,5.90884131531487
46.06,6.65493609244896
46.07,1.3069581844474
46.08,3.42120470133436
46.09,0.477069061235384
46.1,4.8301392419243
46.11,3.65275671228759
46.12,4.61335484225561
46.13,1.90864690870211
46.14,5.82887613624403
46.15,4.77022762262217
46.16,5.51738941821947
46.17,4.00407847593468
46.18,5.38107067932423
46.19,5.60957068037663
46.2,2.38740948566979
46.21,3.65715430169271
46.22,3.02527422804107
46.23,4.45613704714433
46.24,3.38367877959724
46.25,4.56342025657484
46.26,-0.863314294643496
46.27,8.45466501410772
46.28,-1.81693718489863
46.29,6.55272551587368
46.3,6.35146527933077
46.31,3.07876259020285
46.32,5.87457547637094
46.33,2.98434638832544
46.34,4.98960266475321
46.35,1.32552314961362
46.36,5.39440507727002
46.37,2.96700456545118
46.38,4.58969045507565
46.39,4.28226017207821
46.4,4.67111554073334
46.41,5.83437355252231
46.42,3.50431211325818
46.43,2.08415369002824
46.44,3.74048034741333
46.45,6.38735753898609
46.46,5.50183777307652
46.47,2.38467216652259
46.48,3.5395604314986
46.49,1.18724461104788
46.5,6.68584507180543
46.51,2.25646851117075
46.52,6.18366620482027
