t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
31,400000E+0	18,500000E+0	24,293548E+0	30,000000E+0	-39,869939E+3
31,500000E+0	18,500000E+0	24,190323E+0	30,000000E+0	-40,032449E+3
31,600000E+0	18,500000E+0	24,173118E+0	30,000000E+0	-40,189776E+3
31,700000E+0	18,500000E+0	24,087097E+0	30,000000E+0	-40,350360E+3
31,800000E+0	18,500000E+0	23,983871E+0	30,000000E+0	-40,505500E+3
31,900000E+0	18,500000E+0	23,966667E+0	30,000000E+0	-40,656956E+3
32,000000E+0	18,500000E+0	23,846237E+0	30,000000E+0	-40,811669E+3
32,100000E+0	18,500000E+0	23,811828E+0	30,000000E+0	-40,958461E+3
32,200000E+0	18,500000E+0	23,725806E+0	30,000000E+0	-41,108021E+3
32,300000E+0	18,500000E+0	23,639785E+0	30,000000E+0	-41,252887E+3
32,400000E+0	18,500000E+0	23,622581E+0	30,000000E+0	-41,395307E+3
32,500000E+0	18,500000E+0	23,536559E+0	30,000000E+0	-41,540234E+3
32,600000E+0	18,500000E+0	23,433333E+0	30,000000E+0	-41,679719E+3
32,700000E+0	18,500000E+0	23,381720E+0	30,000000E+0	-41,815518E+3
32,800000E+0	18,500000E+0	23,261290E+0	30,000000E+0	-41,952097E+3
32,900000E+0	18,500000E+0	23,244086E+0	30,000000E+0	-42,082255E+3
33,000000E+0	18,500000E+0	23,226882E+0	30,000000E+0	-42,216419E+3
33,100000E+0	18,500000E+0	22,986022E+0	30,000000E+0	-42,350093E+3
33,200000E+0	18,500000E+0	23,089247E+0	30,000000E+0	-42,467178E+3
33,300000E+0	18,500000E+0	22,951613E+0	30,000000E+0	-42,602183E+3
33,400000E+0	18,500000E+0	22,865591E+0	30,000000E+0	-42,722785E+3
33,500000E+0	18,500000E+0	22,796774E+0	30,000000E+0	-42,843188E+3
33,600000E+0	18,500000E+0	22,779570E+0	30,000000E+0	-42,962383E+3
