COlonne1,Colonne2
46.43,1.0100630671479
46.44,1.00525788342532
46.45,0.991896052693986
46.46,0.991840452183569
46.47,1.00537155659178
46.48,1.00275428984965
46.49,1.01604021039821
46.5,0.992840124249289
46.51,1.01057148210625
46.52,0.993505201691826
46.53,1.00669282018376
46.54,0.986317693827277
46.55,1.00633123448959
46.56,1.01475723489312
46.57,0.962509882598987
46.58,1.01206222661755
46.59,1.0054759841543
46.6,1.00480178758746
46.61,0.985558401820737
46.62,1.01978185063364
46.63,1.0163435647982
46.64,0.982352430317689
46.65,1.01290178065785
46.66,0.99005702686056
46.67,0.996486880782376
46.68,1.00907980293496
46.69,1.00905179631329
46.7,0.99498347458596
46.71,0.989358849133756
46.72,1.00007564733042
46.73,0.992246217138747
46.74,0.98806379917187
46.75,0.989069641498475
46.76,1.02022563198779
46.77,0.99695839259244
46.78,1.00774612187802
46.79,0.994819126214578
46.8,1.00289379740642
46.81,0.998615135293306
46.82,0.998017821462104
46.83,1.00977330751059
46.84,1.00556606870611
46.85,0.999125643780789
46.86,0.99616759795202
46.87,0.999471406061921
46.88,0.991750088941397
46.89,0.999325701703646
46.9,0.984627098876591
46.91,0.993133594080494
46.92,1.01729241292832
46.93,1.00174817718111
46.94,0.991292708512927
46.95,1.00937898663438
46.96,1.00120990657667
46.97,0.992174263366363
46.98,0.989817825526315
46.99,1.01551816430997
47,0.993765430652122
47.01,1.01877007825944
47.02,0.998259689390132
47.03,0.99828488045995
47.04,1.00412465583135
47.05,0.995759915596953
47.06,1.00464118141896
47.07,0.976107343034365
47.08,0.99316835382638
47.09,1.0075546351781
47.1,0.990821460121709
47.11,1.00950054506722
47.12,1.01853635615381
47.13,1.01711248964849
47.14,0.984728916864637
47.15,0.987803653161778
47.16,0.990492442147197
47.17,0.986668937166345
47.18,1.00420047622055
47.19,1.00230110031969
47.2,1.0154274328224
47.21,0.996388670513001
47.22,1.01296634834885
47.23,0.991204516587805
47.24,1.00148461089772
47.25,1.01066630206553
47.26,1.00137862454159
47.27,0.997931280547453
47.28,1.00777019533166
47.29,1.00033593493445
47.3,0.980180911871513
47.31,1.01949699872321
47.32,1.00485713254871
47.33,0.99066089008549
47.34,1.00149520218702
47.35,1.00645687395896
47.36,1.000655064715
47.37,0.996942736823909
47.38,0.991927933923101
47.39,1.00077731299133
47.4,0.998153941455451
47.41,0.997954736744477
47.42,1.02181342117025
47.43,0.99285430238155
47.44,0.987779918531024
47.45,1.01225134583966
47.46,0.995827681488783
47.47,0.994835108754371
47.48,1.00715278675989
47.49,1.00732714919515
47.5,0.998019343051963
47.51,0.994433171547483
47.52,0.995227628154965
47.53,0.992833484300994
47.54,0.992510664410935
47.55,0.986155634092646
47.56,0.992389013865004
47.57,1.01217841110963
47.58,1.0016295031046
47.59,1.00031247691986
47.6,0.990036013659266
47.61,0.988796929195188
47.62,1.00554137188649
47.63,0.994668627880211
47.64,1.00804269143946
47.65,1.00291714379337
47.66,1.00685113551529
47.67,0.996271793820363
47.68,1.00840805420471
47.69,1.00070068578557
47.7,1.00005504677868
47.71,0.99632053921568
47.72,0.99187391385711
47.73,1.00891778349933
47.74,0.988646646739324
47.75,0.993417723626214
47.76,0.999414482401388
47.77,1.0021563261502
47.78,0.983833322814708
47.79,0.980109191644838
47.8,1.01347533799446
47.81,1.00226643979467
47.82,0.995041733579808
47.83,0.986961060698578
47.84,1.00911675276544
47.85,1.00133149585272
47.86,0.994991707188116
47.87,1.01337734488979
47.88,0.981883016431554
47.89,0.992139980704064
47.9,1.00508477035899
47.91,1.0048586420825
47.92,1.00309883174565
47.93,1.00679552071094
47.94,1.00015954380637
47.95,0.975734928172419
47.96,0.977005616552842
47.97,0.98944479616785
47.98,1.00622562721582
47.99,0.994900851245744
48,1.00700247351044
48.01,0.996561876148646
48.02,0.984300056835582
48.03,1.01393867005756
48.04,0.991168101906726
48.05,1.00436274385073
48.06,1.00037021734434
48.07,1.01374507494615
48.08,1.00320618373223
48.09,1.0052718627523
48.1,1.01359694397785
48.11,1.00294916414214
48.12,1.0089997990541
48.13,0.994350908780411
48.14,0.993965931729522
48.15,0.986350642721596
48.16,0.995659812123107
48.17,1.01620626464414
48.18,1.0010647251113
48.19,1.00038983233899
48.2,0.997080442569905
48.21,0.982982666114712
48.22,0.979239436028667
48.23,0.994608082086108
48.24,0.994535096402692
48.25,0.988548986297563
48.26,0.994020672069345
48.27,0.976566983407408
48.28,0.997483340407543
48.29,0.99868507858645
48.3,1.00010317933417
48.31,0.981259015417571
48.32,0.995228139521232
48.33,1.00351367039453
48.34,1.00557643625902
48.35,0.993682517905346
48.36,1.00073737889525
48.37,1.00064360190752
48.38,1.00250984060416
48.39,0.99703737549126
48.4,0.998883724586469
48.41,1.00381075962099
48.42,1.00172024448013
48.43,0.996018060308477
48.44,0.974169438142901
48.45,0.998044713456443
48.46,1.00115504535397
48.47,1.00302680975507
48.48,0.991991911646599
48.49,0.990506404580111
48.5,0.99354114274943
48.51,0.991418498941547
48.52,1.0046541712366
48.53,1.01083753250064
48.54,1.00880262324888
48.55,1.01095602838931
48.56,0.986664374993702
48.57,0.988177278239019
48.58,0.992186754897234
48.59,1.00046926413571
48.6,1.01676847325992
48.61,1.01085923039882
48.62,1.01554679667059
48.63,0.974891255151859
48.64,1.00131740298519
48.65,1.000597467067
48.66,0.993506422830981
48.67,1.00446580031962
48.68,0.995949499351194
48.69,1.00678237414383
48.7,1.02256034330917
48.71,0.994239195024809
48.72,1.00218230518026
48.73,0.985385732401307
48.74,1.00488492623388
48.75,1.00833731626991
48.76,1.00856178864833
48.77,0.984184888576222
48.78,0.984249354719466
48.79,0.984519106900902
48.8,0.984413896441904
48.81,0.998917245682749
48.82,1.00921652045966
48.83,1.00442268608781
48.84,1.01534972737319
48.85,0.993614155841534
48.86,1.00218325636992
48.87,1.00546025350288
48.88,1.00713246317344
48.89,1.01141057261697
48.9,0.988131981975904
48.91,1.00787167079992
48.92,0.996290116808793
48.93,1.00956389239067
48.94,1.01372098962578
48.95,0.995145236779828
48.96,0.986931691547202
48.97,1.00243418495825
48.98,0.997328892659201
48.99,0.997933427886391
49,1.0106913829738
49.01,1.00647033183774
49.02,0.991611966162408
49.03,0.985469697865826
49.04,0.999062538703326
49.05,1.0132890535759
49.06,1.01512601553843
49.07,1.00626862570101
49.08,1.00299411609529
49.09,1.01507879782268
49.1,0.994060313034898
49.11,1.00517910745945
49.12,1.00622221242287
49.13,1.01055907467811
49.14,0.986909752082913
49.15,0.997544984543969
49.16,1.00044315613136
49.17,0.997050555528255
49.18,0.994038835554365
49.19,1.00859613772032
49.2,1.00293351377126
49.21,0.998781956970745
49.22,0.999632782948172
49.23,1.00758759359345
49.24,0.998825549461014
49.25,0.993016080985208
49.26,0.999735957223124
49.27,1.01139938244286
49.28,0.989692477240619
49.29,1.00782162485039
49.3,0.996850486356197
49.31,0.997596004463498
49.32,0.991387058336154
49.33,1.0088402287853
49.34,0.998487800710082
49.35,1.00530454583751
49.36,1.00414338567239
49.37,1.00296274682193
49.38,1.01861159444076
49.39,0.996159192143928
49.4,1.0029359210273
49.41,1.00605723027818
49.42,1.00164482793341
49.43,1.00836458589709
49.44,1.00251247217795
49.45,0.997346384154691
49.46,1.00146009434461
49.47,0.993551833186203
49.48,0.983139835290426
49.49,1.0123158839733
49.5,0.982158045121969
49.51,0.990625161640338
49.52,0.988595443616914
49.53,1.0086605173128
49.54,1.00297647882252
49.55,0.992581113865563
49.56,1.00218395679156
49.57,0.998365172515693
49.58,0.997706802926211
49.59,0.997433395664056
49.6,0.989270597848809
49.61,0.997734026682367
49.62,1.00312696121995
49.63,1.00226283655526
49.64,1.0043959057906
49.65,1.00662848963094
49.66,0.999120749287691
49.67,1.00036419176216
49.68,0.999521035798005
49.69,1.01537656473812
49.7,0.998846792516092
49.71,0.994709244406405
49.72,0.987781805073016
49.73,0.991169783301
49.74,0.992652930824534
49.75,1.00099678828711
49.76,1.01754653542972
49.77,0.998949887103551
49.78,1.00209926149882
49.79,0.996956630814515
49.8,0.993934373591097
49.81,1.01064562586853
49.82,0.992808756504248
49.83,1.01047842118443
49.84,0.99540765339018
49.85,1.02939201911361
49.86,0.984463075853749
49.87,1.00006194304075
49.88,1.00923568677758
49.89,0.991052301403816
49.9,1.0011017927301
49.91,1.00259537954977
49.92,0.980092378746049
49.93,0.992748999292891
49.94,0.983141624849801
49.95,1.00605429269053
49.96,0.997559924462939
49.97,1.00324150583103
49.98,1.00117719918329
49.99,0.991690690948573
50,1.00751384828608
