COlonne1,Colonne2
46.59,3.96657919976848
46.6,3.97042156735204
46.61,4.08290621842151
46.62,3.88296822611157
46.63,3.90271414285912
46.64,4.10125813828523
46.65,3.92287321408778
46.66,4.05627500910614
46.67,4.01884570806558
46.68,3.94524278604212
46.69,3.94523780995152
46.7,4.02736914882254
46.71,4.06036680719528
46.72,3.99787192159081
46.73,4.04367296583225
46.74,4.06828479276662
46.75,4.06262322921283
46.76,3.88056463209527
46.77,4.01630177738596
46.78,3.95325051909416
46.79,4.02872951889799
46.8,3.98158945015445
46.81,4.0065660372474
46.82,4.01008639433654
46.83,3.94135399954325
46.84,3.96578463419899
46.85,4.00335769488623
46.86,4.02067874210404
46.87,4.00142303692556
46.88,4.04660281183767
46.89,4.00243933929105
46.9,4.08843899610717
46.91,4.03896255278647
46.92,3.89776168532945
46.93,3.98837381289949
46.94,4.04950600953254
46.95,3.94386367734806
46.96,3.99147842095179
46.97,4.04431462316675
46.98,4.05824572816894
46.99,3.90808861299837
47,4.03505341480906
47.01,3.88889252469815
47.02,4.00852897760929
47.03,4.00841412740931
47.04,3.9742835014852
47.05,4.0231405504225
47.06,3.97126421240486
47.07,4.13810086763707
47.08,4.03873900084882
47.09,3.95470672029692
47.1,4.0524553780862
47.11,3.94335387168202
47.12,3.8903177077466
47.13,3.89830231861109
47.14,4.08742761166104
47.15,4.06972476472748
47.16,4.05422254810476
47.17,4.07676725074526
47.18,3.97445619904938
47.19,3.98548958448188
47.2,3.9086579065271
47.21,4.01974756052007
47.22,3.92283549004253
47.23,4.04990084953918
47.24,3.98992612340153
47.25,3.93618566672127
47.26,3.99032001897371
47.27,4.01046131725164
47.28,3.95294219590004
47.29,3.99628793948794
47.3,4.11418854766672
47.31,3.88455850591521
47.32,3.96983874307381
47.33,4.05279629658604
47.34,3.98958945425682
47.35,3.9605358567762
47.36,3.99435621796661
47.37,4.01606112363056
47.38,4.04545464350634
47.39,3.993836111036
47.4,4.00916842189225
47.41,4.01036820575436
47.42,3.87083305834583
47.43,4.0398377601053
47.44,4.06965592772653
47.45,3.92672564841184
47.46,4.02257600946464
47.47,4.02846026285935
47.48,3.95649806214956
47.49,3.95534490229958
47.5,4.00965913929024
47.51,4.03067510937277
47.52,4.02613120639899
47.53,4.04022585816938
47.54,4.04224787894845
47.55,4.07956438273341
47.56,4.04335707296765
47.57,3.92773105085587
47.58,3.98921561363554
47.59,3.99689002708348
47.6,4.05700165346868
47.61,4.06443597679561
47.62,3.96668978987398
47.63,4.0301923716062
47.64,3.9520535571176
47.65,3.98188842481452
47.66,3.95882037519462
47.67,4.02058203674624
47.68,3.94965439196477
47.69,3.99458598356771
47.7,3.99834993385784
47.71,4.02019578256192
47.72,4.04627706464685
47.73,3.94672177841626
47.74,4.06514192251738
47.75,4.03744255893459
47.76,4.00248416991521
47.77,3.98645538881814
47.78,4.09360489557088
47.79,4.11569219886339
47.8,3.92087081626769
47.81,3.9861921790069
47.82,4.0284146537786
47.83,4.07577904595793
47.84,3.94641119985184
47.85,3.99178536789609
47.86,4.02884845341781
47.87,3.92138583409637
47.88,4.10537864332963
47.89,4.04571280242662
47.9,3.97013226838589
47.91,3.97136056740688
47.92,3.98156506842352
47.93,3.95988177677627
47.94,3.9985757083452
47.95,4.1414567063442
47.96,4.13447501856832
47.97,4.06213412852387
47.98,3.96416304357634
47.99,4.03029729043226
48,3.9595979367198
48.01,4.02054520757055
48.02,4.09234099007129
48.03,3.91924758698267
48.04,4.05219601605536
48.05,3.97517190362434
48.06,3.99844703973856
48.07,3.92019728197877
48.08,3.98159385932167
48.09,3.96944986531077
48.1,3.92064987247608
48.11,3.98268604520779
48.12,3.94723469889574
48.13,4.03276288349663
48.14,4.0351199294335
48.15,4.07978151225779
48.16,4.02557687132589
48.17,3.90546084570063
48.18,3.99373696719187
48.19,3.99766508073046
48.2,4.01701756728663
48.21,4.09954374710511
48.22,4.12175838865715
48.23,4.03223836424421
48.24,4.03276579546746
48.25,4.06788637865546
48.26,4.03609034647624
48.27,4.1383059045329
48.28,4.01638173872271
48.29,4.00939868638396
48.3,4.00112751233367
48.31,4.11136415075112
48.32,4.02999394746969
48.33,3.9816127008118
48.34,3.96948032064025
48.35,4.03895607050509
48.36,3.9978028904605
48.37,3.99833787053341
48.38,3.9874084709037
48.39,4.01937570307244
48.4,4.00862974373438
48.41,3.97982738277791
48.42,3.99198592062298
48.43,4.02531161008049
48.44,4.15320012379163
48.45,4.01401072274489
48.46,3.9958517546436
48.47,3.98488046733815
48.48,4.04937826502353
48.49,4.05821758150843
48.5,4.04064115255307
48.51,4.05317892481509
48.52,3.97591008765327
48.53,3.93965080924699
48.54,3.95135320602129
48.55,3.9385917705391
48.56,4.08049375646252
48.57,4.07189138377838
48.58,4.0486559540017
48.59,4.00034867352411
48.6,3.90498948559759
48.61,3.93924618659748
48.62,3.91162148531181
48.63,4.14916660000317
48.64,3.99504085235495
48.65,3.99922772415943
48.66,4.0406989737039
48.67,3.97670730225792
48.68,4.02644429236164
48.69,3.96314716815705
48.7,3.87071952640837
48.71,4.03597785178695
48.72,3.98961754765287
48.73,4.08783651252481
48.74,3.97403803410969
48.75,3.95375032647321
48.76,3.95228161827081
48.77,4.09472671500238
48.78,4.09464373952525
48.79,4.0933587445514
48.8,4.09426235294502
48.81,4.0097079321802
48.82,3.94947733622461
48.83,3.97734961789438
48.84,3.91334398003253
48.85,4.04021110069825
48.86,3.99020056559263
48.87,3.97098929413877
48.88,3.96110498824803
48.89,3.93594499551092
48.9,4.07191199000956
48.91,3.95665549731306
48.92,4.02426075164174
48.93,3.94667796634277
48.94,3.92218058826834
48.95,4.03059291928348
48.96,4.07873219690543
48.97,3.98828565241495
48.98,4.01810604854888
48.99,4.01461902109453
49,3.94002325366184
49.01,3.96451710564158
49.02,4.05131779861771
49.03,4.08740599680798
49.04,4.00815825386974
49.05,3.92495047700904
49.06,3.91395665689666
49.07,3.96549050993038
49.08,3.98452938146254
49.09,3.91377794252701
49.1,4.0364549801573
49.11,3.97152028403445
49.12,3.96532137002547
49.13,3.93983454133199
49.14,4.07798611674831
49.15,4.01601341968952
49.16,3.99910457713177
49.17,4.01894281457147
49.18,4.03661609429351
49.19,3.95156671430066
49.2,3.98453285629662
49.21,4.00876466892459
49.22,4.00380985229537
49.23,3.95728090273123
49.24,4.00839743005785
49.25,4.04240453026771
49.26,4.00322317354691
49.27,3.93499696821955
49.28,4.06177000392796
49.29,3.95590631229089
49.3,4.0199417565581
49.31,4.01563903343501
49.32,4.05200607229735
49.33,3.95006537881112
49.34,4.01046247070511
49.35,3.97061263964667
49.36,3.97730662466272
49.37,3.98413615867976
49.38,3.89253516732895
49.39,4.02353505844049
49.4,3.98396255668181
49.41,3.96564810101928
49.42,3.99134773046867
49.43,3.95200637398674
49.44,3.98608533671205
49.45,4.01626000050651
49.46,3.99224405748311
49.47,4.03848007555054
49.48,4.09951023585679
49.49,3.92914427722871
49.5,4.10533833831018
49.51,4.05613796006138
49.52,4.06818649725948
49.53,3.95101835562803
49.54,3.98410891777007
49.55,4.04486653054118
49.56,3.98882819280351
49.57,4.01112758335521
49.58,4.01500964331592
49.59,4.01665193741673
49.6,4.06445226423
49.61,4.0151411846149
49.62,3.98363493904111
49.63,3.9886320587672
49.64,3.97611165414027
49.65,3.96296934090417
49.66,4.00676631222134
49.67,3.9995086319802
49.68,4.00443439805476
49.69,3.91168855324858
49.7,4.00810144869478
49.71,4.03232756772051
49.72,4.07295161336439
49.73,4.05335950718401
49.74,4.0448476388731
49.75,3.99617304260201
49.76,3.89933863996258
49.77,4.0078024328405
49.78,3.98939819704258
49.79,4.0194435452378
49.8,4.03718046286649
49.81,3.9395326481768
49.82,4.04368017046479
49.83,3.94044656963873
49.84,4.02841548538591
49.85,3.82969246221634
49.86,4.0919794482724
49.87,4.00101526551639
49.88,3.94734766785313
49.89,4.05354844185439
49.9,3.9949254605389
49.91,3.986167434389
49.92,4.11776162942968
49.93,4.0440910931597
49.94,4.10042934929777
49.95,3.96670430912214
49.96,4.01628382593718
49.97,3.98309217312419
49.98,3.99510816107347
49.99,4.05058243924694
50,3.95817181963725
